10.759943,11.181417,10.367771,7.3543825,6.159342,6.422727,5.340125,4.944316,5.719526,6.250303,5.076316,5.0706596,5.905012,6.552056,6.6228924,6.271148,6.8826256,7.3556476,7.376596,7.199752,6.5786905,6.9338484,7.4905586,7.13913,6.8725724,6.865112,7.1516256,6.4318995,6.2918143,7.7936006,8.658275,8.464236,8.151071,7.782445,8.022511,8.513691,9.084246,9.460496,9.51441,9.614053,9.717471,9.778999,9.856852,9.864339,9.892315,9.990499,9.928996,9.65569,9.29923,8.907995,8.163627,7.2859745,6.8960977,6.012633,6.0043516,6.5737643,7.728953,8.334703,8.212722,7.9350314,7.743545,6.730102,6.1727033,6.6347,5.7176886,5.5062485,5.25827,5.0085692,4.829855,4.7586555,4.8925033,5.333012,5.6404815,5.575911,5.33981,4.98133,5.2626767,5.6778235,6.886173,7.749405,8.313358,8.849939,8.954366,9.003969,9.214842,9.508464,9.726865,9.875331,9.792905,9.620937,9.580853,9.885144,10.211392,10.511829
10.675494,10.774231,7.7240815,5.4860277,6.301968,6.149441,5.2488904,5.3178697,6.2259026,6.097887,4.733979,5.151978,5.59005,6.038286,6.608042,6.462998,6.518971,6.41691,6.384761,6.5850782,6.444865,6.519054,7.3105397,7.18954,6.685913,6.991637,6.820796,6.0679617,5.4138265,6.4613366,8.571439,8.546903,8.162478,8.336291,8.68906,8.998024,9.298703,9.522372,9.610998,9.780275,9.849812,9.813501,9.78023,9.725538,9.715867,9.851548,9.785192,9.528886,9.258759,8.995945,8.726334,8.356748,7.9907293,7.0442014,7.0932164,7.7964354,8.495876,8.673653,8.515065,8.250643,7.977476,6.922723,6.407108,6.8961287,5.9679675,5.659369,6.4291167,5.606648,5.0783896,4.8491077,4.71845,4.953685,5.4679775,5.541151,5.053586,5.0070095,6.1923633,7.0276394,7.4507594,7.752804,8.519021,8.985419,9.164896,9.163299,9.196914,9.354196,9.509985,9.592221,9.5540695,9.471675,9.522207,9.666152,9.962153,10.316381
10.447683,9.895082,6.157237,4.9606013,6.483878,6.061316,5.3931046,5.5564494,6.1786213,5.897193,5.2330394,5.1604314,5.5932765,5.996623,6.34315,6.2475886,6.2578506,6.0099506,5.8296695,6.252624,6.285546,5.8950586,6.9420123,7.3060493,6.898882,7.425828,6.889831,6.1811476,5.7288404,6.064265,6.9234653,8.109945,7.603637,8.282154,8.8969965,9.317503,9.424886,9.60377,9.802926,9.96839,9.974247,9.792354,9.695866,9.660026,9.670769,9.755706,9.6946335,9.53092,9.264557,9.003141,8.741297,8.486285,8.443486,8.321147,8.307015,8.522116,8.815889,8.855965,8.743638,8.538536,8.271904,7.509131,7.3202186,7.79223,7.473693,7.3764195,7.5858107,6.8725696,5.8291306,5.073913,4.904549,4.8672976,5.166595,5.4064665,5.0056043,5.0804815,6.196076,7.1101937,6.8224673,7.223615,7.9504194,8.484159,9.062674,9.357392,9.364708,9.423373,9.552638,9.566705,9.467117,9.364606,9.349711,9.389482,9.593255,9.96087
10.023329,8.772808,5.2982335,4.7949986,6.361851,6.7574573,5.3588324,5.64214,5.8314433,5.6244764,5.508597,5.092106,5.37291,5.945741,6.0425158,5.8652105,6.1742153,6.127595,5.897884,6.270977,6.3972707,5.431734,5.9441237,7.455852,6.5357757,6.7104235,7.2115045,7.119034,6.863627,6.2611384,6.214636,8.353383,7.2517734,7.774935,8.691381,9.474835,9.627063,9.699288,9.829473,9.916016,10.026143,10.057075,10.009545,9.940908,9.869614,9.896586,9.809801,9.560992,9.292864,9.020273,8.787901,8.5304365,8.024645,8.324718,8.491473,8.592057,8.710475,8.817984,8.789543,8.650336,8.478847,8.298113,8.146438,8.167073,8.100047,7.822852,7.823263,7.53593,6.2682576,5.1571865,5.088734,4.9922285,5.0780635,5.470059,5.305775,4.996614,5.517524,6.00112,6.049584,5.9791193,6.69695,7.383042,8.701603,9.3633585,9.476256,9.490539,9.559963,9.540919,9.445504,9.274708,9.157068,9.198835,9.374965,9.695544
9.4724045,7.8555036,4.7240925,4.4525003,4.641872,5.9646263,5.9296484,5.822408,6.0453773,5.765885,5.9271193,5.3948426,5.3388247,5.5633507,5.8141623,5.8359575,6.109387,6.1243825,5.8007274,5.964673,5.9284234,5.145637,5.3916287,6.6077113,6.252954,6.504907,6.9676614,7.4431653,7.4738264,6.4478726,6.547558,8.495359,7.8389263,8.191919,8.927658,9.544302,9.850729,9.99044,10.007232,10.073361,10.14306,10.27121,10.306918,10.176453,10.06242,9.939843,9.816581,9.647906,9.4954605,9.203581,8.988892,8.650075,8.016899,8.471205,8.608948,8.64245,8.67068,8.743834,8.811864,8.662371,8.486889,8.409076,8.276223,8.231222,8.082985,7.894772,7.870164,7.6993375,6.7046766,5.8894763,5.38873,5.067553,5.083194,5.2226105,5.4006324,5.0723424,5.0314093,5.355006,5.4983554,5.476115,5.5133543,6.2684956,7.9644394,8.849256,9.185919,9.134908,9.483417,9.5743,9.475609,9.307409,9.242437,9.301014,9.417446,9.649998
9.240833,7.3104844,4.123684,4.162582,4.3968544,4.993533,6.354731,6.6516314,6.813406,6.1837444,5.74571,5.6580906,5.577945,5.740702,6.2124796,6.180337,6.250418,6.270949,5.6378775,5.9789376,5.728532,4.9374523,5.999822,7.626655,8.139933,7.8618355,7.940201,7.873184,7.9053235,7.1527705,7.597587,9.233508,9.520968,9.36272,9.677579,9.877145,9.979243,10.200157,10.312025,10.487505,10.537722,10.493726,10.411513,10.292063,10.152484,9.930597,9.819665,9.782799,9.672897,9.432228,9.178596,8.940826,8.730348,8.74574,8.727643,8.824268,8.863826,8.76499,8.697122,8.582217,8.426682,8.313657,8.149246,8.009628,7.8479013,7.710538,7.6789646,7.759081,7.6919556,7.2834477,5.869668,5.116569,5.0679994,5.140781,5.333901,5.1746635,5.032791,5.1016536,5.282577,5.4797177,5.4166627,5.577806,6.4753714,6.991825,7.5716057,7.8281956,8.784102,9.291574,9.450856,9.392281,9.355878,9.390049,9.505977,9.694936
8.906669,6.929772,4.25775,4.027703,4.5003896,5.321262,6.1884084,6.8126593,6.9123545,7.0344157,5.840508,5.749664,6.0318193,6.4028535,6.576919,6.7872696,6.9079847,7.044361,6.5750494,6.0554295,5.4639688,4.833829,6.8658204,8.614029,8.777288,8.430815,8.986891,8.679369,8.9186125,8.55266,8.993457,10.356576,10.45621,10.01769,10.011771,10.168916,10.306816,10.510873,10.606002,10.764839,10.836706,10.794522,10.701686,10.548435,10.309814,10.013138,9.863598,9.859075,9.749707,9.493738,9.255638,9.144012,9.071515,8.958386,8.871698,8.877321,8.861686,8.773881,8.632851,8.500677,8.455577,8.331714,8.168169,8.021376,7.82722,7.662426,7.5380955,7.709329,7.8944383,7.6227627,5.915899,5.1990848,5.2179813,5.230674,5.363404,5.367527,5.260951,5.2636786,5.3256154,5.5225515,5.5544424,5.370849,5.4636383,5.7545223,5.910567,6.1787376,6.67241,8.504835,9.193958,9.321899,9.423594,9.496316,9.630267,9.764962
7.9577913,6.1060114,4.295792,3.998746,4.345849,5.4994426,6.4199133,6.427153,6.8017097,7.581027,6.363952,6.476567,6.8507442,7.0420985,6.997243,7.346021,7.451865,7.422476,7.0068216,6.486512,5.5267563,5.293927,6.7292423,7.4705477,8.003123,8.2709255,8.766045,8.803609,8.956376,9.08747,9.626969,10.646258,10.015992,9.707392,9.929931,10.275362,10.493513,10.8088,10.876325,10.9448395,10.973734,10.966907,10.938478,10.797073,10.576623,10.206738,9.960886,9.925337,9.800317,9.632632,9.569243,9.5046215,9.358519,9.190237,9.047613,8.87671,8.750912,8.726485,8.64381,8.484062,8.7192135,8.788153,8.458929,8.087232,7.9368186,7.8159432,7.553713,7.691552,7.9045763,7.873852,7.188001,6.236837,5.834985,5.5314875,5.4750433,5.550207,5.539727,5.3944383,5.3159547,5.396772,5.6970077,5.6758485,5.3734584,5.6628447,5.705778,5.726582,5.9179525,7.053723,8.914145,9.410451,9.528758,9.609804,9.680976,9.800998
7.2386584,5.4580693,4.1064134,3.593323,4.1974616,4.93946,5.716265,6.2127056,6.584204,7.1380153,6.7954164,6.6624265,6.979575,7.3130794,7.2989273,7.0958586,7.1202602,7.318076,6.971402,6.7386384,6.113368,5.3414454,5.661579,6.6301203,7.443263,7.9406853,8.543947,8.239191,8.602308,8.441199,9.27305,10.380912,9.941029,9.978861,10.171763,10.322389,10.450501,10.715153,10.824043,10.958043,11.03735,11.027042,10.919928,10.7602215,10.6858015,10.409405,10.207274,10.167842,10.069344,9.978652,9.96829,9.804543,9.545945,9.387937,9.200026,8.962046,8.820151,8.689446,8.626973,8.615299,9.072108,9.150273,8.617108,8.051835,7.907957,7.83757,7.677941,7.6269236,7.6904483,7.7829022,7.788299,7.462425,6.878348,6.1357822,5.655322,5.5397487,5.4805927,5.409628,5.548339,5.502913,5.6328096,5.731002,5.6518574,5.8248744,5.806324,5.740864,5.9285297,7.0866694,8.781265,9.411281,9.593996,9.674691,9.752338,9.894797
7.156512,5.152508,4.0937595,3.7015152,4.387085,5.127103,5.6523824,6.5940623,6.981204,7.1147985,7.0440946,6.649478,6.485235,7.1593547,6.885689,6.4313703,6.8217278,6.974797,6.8796973,6.846729,6.4920664,6.396299,5.508739,5.696661,6.554719,8.097071,7.5209317,6.9009247,8.097154,8.308985,8.385667,9.350668,9.529177,9.776986,9.654841,9.409227,9.789062,10.273174,10.593082,10.811999,10.916947,10.918931,10.857517,10.784025,10.7215605,10.567308,10.509541,10.417029,10.284279,10.188306,10.152073,9.985109,9.70644,9.545156,9.285287,9.039091,8.903207,8.775642,8.718625,8.713873,9.165476,9.275168,8.684044,7.9469132,7.693006,7.6457744,7.7043257,7.701096,7.632755,7.677694,7.6919055,7.640185,7.239521,6.863084,6.1234565,5.5299473,5.5596843,5.4931355,5.5319915,5.558648,5.5936694,5.477297,5.146666,5.6019,5.9037614,5.8310356,5.834457,7.0183306,8.633985,9.339081,9.525553,9.672887,9.744165,9.8487425
7.2453337,5.890842,4.1484447,3.9016087,4.306105,4.908006,5.6575294,6.7842827,7.1527305,6.9028926,6.5730762,6.572365,6.362528,6.223613,6.096716,5.625238,6.0416064,5.863854,5.8976874,6.0066442,6.4301085,6.821187,5.7205544,5.3058743,6.303081,7.489884,6.869574,6.644649,7.403006,7.9904695,7.97512,9.067042,9.409646,9.444997,9.053101,8.718621,9.075594,9.823435,10.068308,10.448282,10.605214,10.727369,10.857495,10.890051,10.88013,10.81288,10.671684,10.614498,10.506618,10.387413,10.331237,10.165918,9.89805,9.578193,9.30281,9.162637,8.976874,8.793997,8.681211,8.721148,9.104229,9.211664,8.398306,7.693275,7.609305,7.2933207,7.515823,7.7775445,7.843192,7.8016295,7.847574,7.7024875,7.259838,7.298913,7.774528,7.7834177,7.687657,7.142186,6.043341,5.5912967,5.6760254,5.7469845,5.273695,5.2945027,5.8469124,5.8455844,5.8453674,5.998927,7.438012,8.608176,9.173438,9.450797,9.552855,9.723847
7.22498,5.9818993,4.4764395,3.893382,4.0875673,4.968858,5.8173194,6.428227,6.4989314,5.884128,5.478726,5.760513,5.719688,5.412184,5.2100286,4.493882,4.987639,5.399987,5.5466633,5.2824907,5.7791667,6.254039,5.8956976,5.7538915,6.1486573,7.157218,7.3083224,7.0110226,6.6786966,7.3404717,8.278249,9.1200695,9.585305,9.084169,8.373537,9.260546,9.809556,10.141932,10.09303,10.314382,10.572685,10.666517,10.719976,10.768441,10.96948,11.017898,10.823944,10.712979,10.506965,10.2901,10.200386,10.107246,9.875179,9.549529,9.302033,9.228788,9.0641365,8.737608,8.552288,8.649428,8.956065,8.801139,7.5963883,7.411794,6.972124,6.390292,7.077989,7.6741076,7.9566364,7.9171476,7.800357,7.726606,7.424851,7.4520836,7.619892,7.2074323,6.793949,6.6226935,6.2529902,5.710646,5.8297315,5.9030347,5.521784,5.346675,5.7396917,5.8125935,5.7407207,5.6331773,5.7725987,6.6529303,7.7511544,8.523727,8.94009,9.087932
7.1068544,6.095939,4.6669645,4.364006,4.2356973,5.0352006,5.153927,5.709753,5.9961414,5.3466263,4.9901977,5.3472004,5.2759495,5.035942,4.838576,4.6758385,4.849224,5.085798,5.412102,6.031211,5.9319572,5.531029,5.28434,5.9368916,6.236851,6.0344157,6.5085783,6.847174,6.6263127,8.151851,8.744593,9.137301,9.267248,8.858095,8.941363,10.156946,10.496493,10.340269,10.241019,10.300882,10.497574,10.547876,10.48851,10.613375,10.925816,10.885447,10.663737,10.495642,10.3112,10.035451,9.816689,9.632764,9.5662985,9.380571,9.277701,9.194695,9.017469,8.693941,8.319549,8.250959,8.683673,8.622731,8.231305,7.807609,6.94038,5.77692,6.223081,7.3852196,7.94742,8.015546,7.7979083,7.7190895,7.018648,6.485986,6.592742,5.8405333,5.4136767,5.35712,5.473416,5.4805737,5.6595435,5.9398885,5.862958,5.6195645,5.6268945,5.820571,5.784331,5.717911,5.5388885,5.523307,5.8326707,6.4069633,7.3218675,8.0942545
7.181481,6.290141,4.7707386,4.443445,4.5866423,4.808409,4.851574,5.5270834,5.9890575,5.9238715,5.64039,4.9690666,4.7165546,4.586853,4.332471,4.464348,4.2493834,4.4047847,4.7803636,5.706114,5.9028172,5.6296673,5.330729,5.370949,6.0932198,6.3980403,6.8455877,6.6691775,6.5234804,8.141631,8.458924,8.925784,9.122436,9.413017,9.745147,10.296045,10.477746,10.401317,10.321318,10.336569,10.481315,10.380142,10.088868,10.383013,10.793451,10.636984,10.272298,10.192113,10.091839,9.827531,9.462507,8.895195,9.295717,9.280824,9.145374,9.165869,8.994886,8.742218,8.16602,7.719028,7.8063054,8.092787,8.138446,7.991871,7.4784102,6.11394,6.3243756,7.673872,8.068717,8.100091,7.9067755,7.413113,6.419631,5.6794934,5.6594257,5.618746,5.514776,5.4481645,5.3905272,5.4151773,5.650578,6.1427164,6.1133466,5.857154,5.7436986,5.9282947,6.126711,6.136962,5.6833224,5.315191,5.1843257,5.466125,5.7521152,6.2445536
7.191857,6.448011,4.968149,4.4459047,4.541257,4.5143247,4.885429,5.835069,6.4077516,6.5120153,6.449638,5.7154326,5.056139,4.607375,3.8803716,3.8463087,3.8021991,3.922461,4.5309467,5.2425184,5.4636054,5.672047,5.43834,5.7786603,6.4778924,7.36774,7.325267,7.3726993,7.616762,8.262162,8.653497,8.881783,9.249704,9.843154,10.100936,10.248337,10.38293,10.3988905,10.392991,10.346465,10.455657,10.400221,9.905381,9.978491,10.3808975,10.220973,10.031797,10.073031,9.882757,9.569725,9.30713,9.084244,9.178898,9.084485,8.186471,8.579522,8.963257,8.412416,7.1961727,6.5299487,6.417062,7.1026855,7.9842186,7.96007,7.4300675,6.8078356,7.3638,8.094042,8.1331415,7.95341,7.629266,6.968313,5.9580016,5.6004257,5.653062,5.55435,5.382559,5.355467,5.470578,5.6072307,5.7524953,6.164814,7.214792,7.199792,6.0036235,5.7967963,5.9881535,6.1830463,6.1470957,5.8619995,5.476146,5.2866025,5.3827505,5.3540406
7.1586933,6.349072,4.8785553,4.183901,4.0669413,4.4813733,4.907544,6.0710087,6.475131,6.042365,6.3456597,5.90292,5.231806,4.467823,4.493508,4.0097938,3.7800639,4.0471745,4.7620244,5.264476,5.156179,5.307778,5.73002,6.2070394,7.2352257,7.667656,7.6308513,7.698577,7.8003793,8.112744,8.440645,8.772356,9.16525,9.741841,10.06725,10.219216,10.314437,10.38223,10.314216,10.218142,10.247999,10.240389,9.861,9.576174,9.635571,9.742183,9.701567,9.780531,9.559298,9.319955,9.222897,8.948684,8.497602,8.274998,7.4731684,7.216821,7.921012,7.0624676,6.2823877,5.9201875,5.6394763,6.0118055,7.2543626,6.5712776,6.5345125,6.9719734,7.2959814,7.508207,7.197842,6.5890765,6.049409,5.4775157,5.2057257,5.4321656,5.497354,5.443906,5.350516,5.355384,5.451879,5.62694,5.806623,6.0209956,6.4960513,6.949872,6.776406,5.8420362,5.922482,5.981325,6.110885,5.9776187,5.7104855,5.6014614,5.4656568,5.364552
7.1631093,6.2702303,4.6345115,4.097919,4.218062,4.3696537,4.676388,5.3168583,5.5921817,5.686225,6.1776714,6.752191,6.462435,5.3766813,4.563487,4.0282655,4.2336836,4.5766406,4.73549,5.3586073,5.562827,5.5305047,5.6107435,6.3105946,7.362794,7.7447095,7.918628,8.043429,8.202633,8.3945265,8.686501,8.807391,8.977669,9.542878,9.859508,9.959749,10.076189,10.154975,10.028926,9.778637,9.725086,9.784783,9.622181,9.366616,9.1876135,9.176059,9.3440075,9.437988,9.185883,9.063867,9.020188,8.8043,8.251256,7.6065764,6.959875,6.4160247,6.5941815,6.4112735,6.2841067,6.337585,6.5322695,6.9274206,7.182616,6.6946726,6.5708885,6.4970503,5.9950237,5.5450315,5.4374547,5.24158,5.2307754,5.253665,5.3621945,5.4781313,5.4212728,5.453627,5.486578,5.482308,5.53153,5.551819,5.715736,6.0234675,6.1361856,6.118211,5.7650247,5.7967067,6.3173413,6.2117906,6.121039,6.0173807,5.924964,6.1648364,6.411823,5.7211585
7.091828,5.941651,4.6473484,4.2255497,4.342752,4.4829683,4.698904,5.008378,5.332482,5.8651824,6.325342,6.76091,6.5664964,5.248986,4.5509353,4.4967637,4.6591296,4.4031925,4.4980574,5.105331,5.5725775,6.0540004,6.080112,7.0376496,7.829337,8.355403,8.802252,8.234064,8.579383,8.811755,9.006534,9.105172,9.068759,9.200441,9.462755,9.6414175,9.778372,9.838414,9.761958,9.549942,9.406669,9.359036,9.269876,9.116172,8.938378,8.780306,9.009619,9.136533,8.912696,8.760637,8.701058,8.472314,8.541257,7.730198,7.18504,7.4511456,7.805733,7.4062324,7.3670278,7.9983745,8.628606,8.939214,8.77091,8.3323965,7.412466,6.180032,5.4868,5.379467,5.326412,5.355351,5.367721,5.453946,5.580442,5.677129,5.663286,5.678479,5.6927857,5.7171335,5.672487,5.5529017,5.601208,5.884492,6.02349,6.02439,6.0308475,5.958204,6.1204057,6.2230964,5.96157,6.220994,6.0625525,6.3186426,6.429632,6.090063
6.9640594,5.6546874,4.2132382,4.022855,4.3029814,4.291516,4.6269283,4.6863956,5.174267,6.013408,6.612458,6.704619,6.3058453,5.4637165,4.8263087,4.7371807,4.5125403,4.547815,4.670781,5.503965,5.99285,6.90795,7.224667,7.96813,8.130964,8.178336,8.480575,8.316682,8.631553,8.801263,8.8683195,8.955024,9.03523,8.9764185,9.040552,9.290868,9.49508,9.614811,9.607411,9.445776,9.291665,9.216554,9.192623,9.076711,8.829291,8.616586,8.672599,8.788342,8.758838,8.443576,7.942363,7.5032797,7.6118455,6.638914,6.5937066,8.148604,8.655413,8.880583,9.053223,9.514957,9.767963,9.662017,9.180919,8.281279,6.952789,5.8401904,5.5460076,5.4568267,5.409303,5.4035883,5.455105,5.6263595,5.9922447,6.257411,5.9006405,5.742086,5.7025356,5.733052,5.6733675,5.5843425,5.637753,5.738796,5.7227316,5.653945,5.7519574,6.2858534,6.464767,6.2664533,6.144094,6.2692056,6.3085876,6.020415,5.943269,5.916324
6.735969,5.0134907,4.5943794,4.163349,3.978828,3.9921093,4.040319,4.0237136,4.424721,5.410524,5.4217367,5.1137486,4.9292483,4.723275,4.6379976,4.5846844,4.6974397,4.595874,4.8436184,6.013927,7.145231,7.5563946,7.551038,7.6815104,7.833816,8.140149,8.26557,8.2735615,8.4360485,8.625491,8.674632,8.614333,8.662084,8.71856,8.826235,9.095632,9.349599,9.461073,9.361052,9.156195,9.1494465,9.290172,9.330184,9.149601,8.818409,8.594501,8.4872055,8.334661,8.076977,6.945237,6.0684195,6.3730183,6.242358,5.837292,5.987973,6.7907033,7.0365973,7.5034847,8.469707,9.23773,9.459423,9.244149,8.165436,6.6333046,5.799304,5.5758567,5.5365343,5.50671,5.4983263,5.5501995,5.587267,5.640375,5.7850304,5.7809987,5.639308,5.6291313,5.5580287,5.4553795,5.3820953,5.393059,5.5129085,5.6270466,5.588551,5.4908314,5.608421,5.9533205,6.3614955,6.2634807,6.2480607,6.4928904,6.579146,6.50011,6.243725,5.9453225
5.5124297,4.6157975,4.688387,4.7754235,4.0650377,3.5737991,3.5081975,3.9084067,4.308223,4.4948254,4.3655453,4.1022673,4.0432673,4.170381,4.205544,4.2684956,4.525082,4.350711,4.9048305,7.264048,7.9649243,7.7974133,7.723989,7.656658,7.717718,8.036367,8.244466,8.358101,8.466455,8.679186,8.855483,8.771059,8.571588,8.581597,8.774561,9.026462,9.190926,9.154051,9.048385,9.007737,9.179197,9.435044,9.474876,9.221173,8.822754,8.537551,8.275261,7.633753,6.6626916,5.928342,5.7011166,5.791321,5.6151085,5.4754806,5.551358,5.7503505,5.9666862,6.2937875,6.9475045,7.920427,8.341897,8.137909,6.930575,5.7801943,5.6332808,5.5582857,5.5087705,5.521245,5.4979687,5.534518,5.624901,5.7541127,5.8389854,5.67868,5.484221,5.5665865,5.4212723,5.320621,5.3242245,5.495209,5.693151,5.721468,5.7772083,5.8560514,6.145223,6.680883,6.6768208,6.279496,6.2392344,6.2566547,6.5972223,7.1408834,6.737032,6.1973195
4.379663,4.1358676,4.381507,4.232756,3.943225,3.6089947,3.7542217,4.20454,4.3264236,3.8861446,3.977112,3.5453038,3.6044564,3.8216302,4.0522113,4.1492915,4.297846,5.026916,6.475721,8.067327,8.262987,8.0410185,7.8004932,7.7302313,7.6698284,8.058968,8.418231,8.631854,8.703866,8.908324,9.019655,8.864827,8.660249,8.638871,8.708191,8.827895,8.883786,8.893223,8.87409,8.7128725,8.85524,9.270164,9.356796,9.107195,8.764979,8.433823,7.9463415,7.4028735,7.14294,6.637617,5.6914916,5.547724,5.500611,5.455699,5.484521,5.574385,5.8261104,6.010275,6.70127,6.649224,6.581556,6.343651,5.716303,5.5186396,5.586485,5.5926657,5.5409627,5.4794984,5.448997,5.473988,5.4780445,5.51679,5.557501,5.585092,5.3786173,5.2116885,5.179989,5.311754,5.3802466,5.569668,5.6867104,5.7699056,5.836529,5.8554354,5.82331,5.8507037,5.8716903,6.000963,6.264325,6.1175227,6.136812,6.369648,6.445518,5.9878
3.886441,4.109997,3.736162,3.438046,3.2966635,3.434432,3.914199,4.3533616,4.1603603,4.077967,3.9254785,3.4152043,3.0587785,3.3585856,3.8234851,3.8761678,4.2574778,5.829937,6.7330585,7.5019536,7.8638053,7.833146,7.8161197,7.9579816,8.252633,8.590183,8.771706,8.852197,8.749761,8.777677,8.763277,8.730262,8.685988,8.619421,8.616405,8.764247,8.991979,9.055665,8.93145,8.851059,8.963446,9.110833,9.081399,8.908751,8.674678,8.197927,7.1305532,5.9771743,6.4719377,7.320274,5.6825786,5.3350105,5.4440656,5.44159,5.4435515,5.5538116,5.533961,5.9735765,7.284814,6.7896786,5.78412,5.541337,5.431166,5.3544645,5.416038,5.4761753,5.483098,5.464484,5.434562,5.4116306,5.414014,5.370461,5.2287893,5.1036634,5.071466,5.0407257,5.1413336,5.3020363,5.4175644,5.57007,5.7150545,5.814064,5.815858,5.7851305,5.7009897,5.429743,5.4903493,5.6650186,5.8176737,5.78693,5.7721944,5.8767867,6.213947,7.0558686
3.721699,3.5302653,3.099439,2.991836,2.8611228,3.126415,3.9157155,4.5382524,4.643078,4.220966,4.0235977,3.264361,2.935263,3.141088,3.4345546,3.6630719,4.353495,5.767942,5.9268694,6.98061,7.357805,7.4736547,7.6384063,7.8863673,8.150221,8.357382,8.539879,8.630207,8.561458,8.4712515,8.380695,8.460116,8.518967,8.558172,8.6665945,8.893014,9.109739,9.03134,8.822097,8.796792,8.832889,8.839836,8.919747,8.928289,8.692162,8.2490015,7.223289,5.831188,5.9527993,6.5766,5.5169263,5.402587,5.4718432,5.4574814,5.4440875,5.527753,5.535864,5.7738094,6.3690896,6.429504,5.5936093,5.434406,5.333204,5.2067933,5.163088,5.2127647,5.244955,5.249273,5.287318,5.3122573,5.386552,5.416756,5.266586,5.169418,5.153373,5.1989627,5.266951,5.376964,5.3549495,5.458414,5.667523,5.833909,5.9489822,5.924686,5.848412,5.741443,5.7121654,5.5823016,5.5814333,5.596711,5.62551,5.692501,5.875679,6.610612
