8.18261,8.3390465,8.453252,7.04148,5.3529825,5.968974,5.161112,4.5057006,4.5056276,3.8902118,3.6613564,3.5454218,4.439586,4.9460287,4.7216516,4.447283,4.916172,5.4665103,5.5371995,5.403722,4.5757313,4.419436,4.5737686,4.1405625,4.673951,4.8503847,4.9181986,4.5067863,3.5927489,3.9892526,4.261504,4.2108407,5.3982544,5.583779,5.46326,5.8542776,6.159774,6.4164724,6.6510973,6.945805,7.0177293,7.097335,7.210931,7.21999,7.1825104,6.960265,6.6833706,6.505559,6.2921414,5.946611,5.1583676,4.341516,4.102601,3.9856594,3.9857144,4.0419087,4.6161537,4.9497013,5.02567,5.141551,5.0841756,4.4655795,4.090868,4.7557206,4.7431464,4.705777,4.0932965,3.6698782,3.6504288,3.78186,3.8363,3.98551,3.8865962,3.9862132,3.9987118,3.9324129,4.0589952,4.3378496,5.5855627,6.406796,6.8441405,7.0906806,7.1803174,7.234403,7.3097115,7.2875657,7.2824645,7.345252,7.3681607,7.495047,7.629142,7.7573915,7.8160467,7.9303885
8.279622,8.455407,8.192463,5.8859673,4.8691177,5.011485,4.5165286,4.429582,4.371928,3.5205088,3.2925653,3.6707993,4.4131403,4.807925,4.5228424,4.35391,4.9075522,5.1137166,5.011935,4.980684,4.5939345,4.019985,4.521867,4.558127,4.362957,4.628,4.564478,4.3824105,3.8576887,3.8490632,4.075924,4.468999,5.135492,5.1470175,5.07788,5.295106,5.7699447,6.326698,6.62311,6.828737,6.8391747,6.9056525,7.0557756,7.126654,7.1544204,7.03823,6.8074226,6.5659647,6.3277454,6.0314684,5.462009,4.999938,4.7543025,4.17252,4.1596045,4.4292464,4.9996743,5.3070683,5.1916833,5.198953,5.1243844,4.530145,4.431659,4.68173,4.1000314,4.020858,3.8296316,3.6787012,3.606221,3.6504524,3.7257633,3.9772,4.1039357,4.1347957,4.1857996,4.0633345,4.2832046,4.5601535,5.4657006,6.1982884,6.7172456,7.036188,7.157665,7.21706,7.2718744,7.28131,7.241876,7.2161627,7.1520166,7.151393,7.2436156,7.4089203,7.5882225,7.7983513
8.37759,8.247811,6.077182,4.181272,4.2088966,4.2202234,4.5715775,4.3278522,4.024336,3.5368912,3.186541,3.5469334,4.0106688,4.2874417,4.680974,4.654489,4.740754,4.432344,4.608803,4.9013505,4.7452006,4.0874324,4.1499996,4.7019086,4.4002957,4.5424547,4.4926353,3.958696,3.5958378,3.615767,4.1231775,4.7361116,5.259508,5.6954794,5.7713895,5.8303275,6.1022744,6.3975897,6.589972,6.7126384,6.7183256,6.7546463,6.8784504,6.8729076,6.9004855,6.9039326,6.75193,6.551725,6.3112884,6.060195,5.830513,5.7509837,5.5400467,4.864947,4.859128,5.2138057,5.581884,5.613018,5.435855,5.341247,5.1849127,4.561984,4.4888153,4.829464,4.120368,3.9904096,4.5018244,3.9665072,3.6978996,3.6312363,3.5950174,3.7742145,4.0294867,3.9799666,3.8065276,3.9744864,4.8427987,5.455104,5.688148,6.004976,6.5701957,6.9120097,7.165668,7.299314,7.352584,7.3030205,7.166282,7.044709,6.9559355,6.912137,6.9332213,7.0911016,7.4019203,7.7402296
8.43891,7.8230143,4.693852,3.4643745,3.9595895,4.5398893,4.6323633,4.11152,3.866041,3.5705273,3.2867413,3.2907445,3.6741757,4.06313,4.6660404,4.8360696,4.645829,4.2180085,4.3181605,4.77107,4.586643,4.3807697,4.040466,4.7246947,4.8568864,4.883144,4.4600005,4.0192413,3.6311839,3.6813848,3.6888676,4.6586695,5.4518366,5.933155,6.3189163,6.4260736,6.4752192,6.559103,6.703991,6.716205,6.6080356,6.529457,6.6184716,6.679866,6.7388263,6.8002605,6.733281,6.596535,6.3320885,6.102915,5.878819,5.7685556,5.775827,5.7125654,5.7148023,5.792506,5.9081335,5.7873883,5.6606455,5.61297,5.437283,4.943164,5.0267806,5.437821,5.1743584,5.1047287,5.1386857,4.6964016,4.115547,3.732781,3.6911304,3.7124424,3.9108136,3.9957755,3.8485043,3.9503777,4.762489,5.4369845,5.091264,5.5217395,6.1924086,6.624211,7.089913,7.3431544,7.4171066,7.314329,7.154858,6.982179,6.8895698,6.9020348,6.947643,7.083086,7.36074,7.778372
8.414763,7.2368965,4.019059,3.3054898,4.090046,5.3614745,4.1357737,3.8008153,3.7201698,3.4717324,3.6125162,3.2277827,3.5204873,4.0046153,4.38267,4.360746,4.4998894,4.435995,4.5992436,5.059877,4.884567,4.0736375,3.8059914,4.760614,4.7888756,4.672896,4.8786273,4.748941,4.259829,3.639263,3.7417598,4.8934865,5.3944693,5.2590184,5.79953,6.3123517,6.373955,6.3547783,6.456856,6.4720917,6.4790025,6.488125,6.613037,6.715243,6.7157664,6.8111324,6.8652577,6.6700144,6.3494587,6.131882,5.968653,5.8304462,5.499756,5.805326,5.9820676,6.0500216,6.0646877,5.9705725,5.9070287,5.838359,5.6820774,5.580855,5.612648,5.683163,5.685346,5.536406,5.460539,5.294265,4.441383,3.7987378,3.7860537,3.7407024,3.767234,3.9982634,3.9238036,3.8514154,4.3053603,4.574328,4.466376,4.4640265,5.1697707,5.802587,6.798156,7.2439566,7.3803263,7.3155317,7.1430383,6.960957,6.931144,6.9774594,7.0814147,7.201147,7.4201684,7.8239026
8.173971,6.1649857,3.6739106,3.2483017,3.5578659,4.9827604,4.337523,3.9005544,3.963073,3.6139812,3.7552626,3.5005867,3.452271,3.810064,4.276244,4.2335906,4.3866897,4.401567,4.58636,4.8601213,4.627762,4.0442595,4.055115,3.987954,4.326447,4.505554,4.597988,4.9381757,4.8974543,4.0337834,4.149029,5.058698,5.377609,5.0367746,5.473382,6.0358744,6.3509293,6.245394,6.3319707,6.4090533,6.5316668,6.6828637,6.8142185,6.843078,6.8770757,6.811903,6.7466536,6.6419425,6.537574,6.3804975,6.271918,6.0534673,5.5838056,5.975823,6.1756563,6.2382274,6.227386,6.1906185,6.112338,5.9806137,5.847311,5.7907743,5.7545495,5.692401,5.642692,5.6513944,5.722623,5.678138,4.901051,4.3964777,4.032797,3.7603972,3.6970584,3.7451515,3.8758593,3.8103108,3.7649713,3.9855263,4.0143704,4.0163355,4.103846,4.8328905,6.204467,6.8937526,7.2017922,7.082298,7.1228595,7.056427,6.9740677,6.9558277,7.059022,7.228006,7.4375877,7.7187567
8.446114,5.560961,3.269226,3.319224,3.503057,3.7597663,4.522862,4.5109572,4.5803103,4.0810537,3.7554073,3.740751,3.7476795,4.2063394,4.499176,4.277477,4.2177787,4.212925,4.2058425,4.6040893,4.4210105,4.0530624,4.555362,5.030792,5.2275043,5.1923532,5.098864,5.1679,5.4257064,4.7243757,4.90261,5.7359853,5.8486166,5.6122694,5.852839,6.150581,6.2305307,6.3622375,6.5025167,6.6336455,6.707482,6.738422,6.7591887,6.8211083,6.9335184,6.922675,6.7991095,6.773092,6.755142,6.6783695,6.5148687,6.3162246,6.1167083,6.1667967,6.2780576,6.366608,6.346406,6.238679,6.103278,5.965438,5.9297976,5.8476186,5.7718077,5.7212143,5.632107,5.5843935,5.7103615,5.917666,5.8243237,5.543499,4.464835,3.8815494,3.7509606,3.758993,3.8513758,3.8292253,3.7621882,3.7748463,3.8734612,4.0286927,4.058097,4.1829014,4.868857,5.3732333,5.976513,6.0967107,6.7255807,6.9848228,6.9694753,6.962416,7.06404,7.1899624,7.341123,7.5379057
8.839051,5.728897,3.4732075,3.2043135,3.38978,3.8839822,4.3559265,4.6292825,4.552873,4.590002,3.8342917,3.8647804,4.172215,4.689913,4.689646,4.588336,4.6155086,4.7468543,4.54194,4.4456196,4.3005614,3.852978,4.7287927,5.449967,5.438583,5.285089,5.728128,5.7992325,6.040402,5.8047776,5.8017125,6.5430694,6.498225,6.200856,6.1666408,6.3266773,6.3342414,6.5626726,6.747178,6.890732,6.926347,6.8565655,6.8164315,6.82032,6.880974,6.9692397,6.9223275,6.909486,6.8702507,6.712889,6.4318624,6.2752495,6.2718263,6.276481,6.293815,6.3503304,6.2667747,6.149358,6.003954,5.9026184,6.034379,5.9495063,5.822246,5.814716,5.710659,5.6055207,5.6503124,5.910028,6.014431,5.890577,4.63103,4.094991,4.0160394,3.9490123,3.9608514,3.9374552,3.9108899,3.9687612,3.9855666,4.0491896,4.0342884,3.9908202,4.010608,4.2069764,4.338738,4.612382,5.1255937,6.681973,7.2214465,7.045107,7.0886974,7.1804147,7.332712,7.511354
7.999995,5.442685,3.7596588,3.283478,3.3652234,4.0404973,4.5350437,4.478123,4.6062093,4.9953966,4.158026,4.2914624,4.6897697,5.0041122,5.152819,5.2869916,5.419309,5.3877845,5.0247498,4.665571,4.3013325,4.1772585,4.7604156,4.7086215,5.0873175,5.3780313,5.826574,6.057058,6.2281713,6.25036,6.2786922,6.7986913,6.438154,6.057077,6.128838,6.435732,6.666645,6.906456,7.0540886,7.13281,7.125197,7.071348,7.057686,6.9999914,6.981776,6.9785647,6.973568,6.999861,6.9070096,6.675755,6.4520316,6.4119644,6.42076,6.362043,6.3552938,6.2805815,6.156154,6.1152854,6.0083385,5.9956083,6.2263503,6.281635,6.049582,5.790312,5.743517,5.73917,5.7188745,5.88378,6.065706,6.1364503,5.9077063,5.1101727,4.7019687,4.2850995,4.1124296,4.13622,4.165661,4.038342,3.9248183,3.8910606,3.993707,4.151815,3.828455,3.9848747,4.0381107,4.125344,4.3883443,5.4364815,6.971712,7.2399454,7.165266,7.2381654,7.345287,7.5270348
7.2844496,5.261429,3.5687842,3.1701813,3.647913,3.7932389,4.181601,4.2355103,4.5252976,4.9561853,4.4663067,4.471649,5.0919333,5.2265515,5.2026434,5.3733096,5.630736,5.6951528,5.4078355,5.313465,4.7652774,4.113206,4.2389517,4.386521,5.0741,5.432232,6.089354,6.122628,6.075281,6.1585746,6.689226,7.1326184,6.5321293,6.233173,6.4686003,6.72642,6.90093,7.111781,7.20364,7.282993,7.342732,7.2868476,7.1773896,7.075524,7.0946655,6.9956446,6.982804,7.016719,6.9193687,6.792115,6.6954,6.571274,6.443487,6.4067755,6.434886,6.3331704,6.2305107,6.192672,6.089824,6.1102915,6.467013,6.4637103,6.1290298,5.6878185,5.618797,5.741525,5.818785,5.922288,5.9912453,6.0835924,6.297042,6.287387,5.908669,5.181505,4.4847326,4.3388767,4.3108473,4.139497,4.098461,3.986552,4.016755,4.042115,3.8642013,3.9551845,4.0061755,4.0947685,4.364736,5.4193397,6.843435,7.2537274,7.267252,7.3042006,7.4119115,7.5339966
6.889317,4.526438,3.371689,3.5238414,3.806343,3.9262893,3.9696388,4.3930016,4.769513,4.8879313,4.667174,4.389765,4.715733,5.203713,5.0662427,5.131887,5.572697,5.7094817,5.6837626,5.6206803,5.467604,5.2107506,4.227623,3.9410074,4.5090036,5.4014583,5.7010436,5.4789453,5.9349847,6.156952,6.5161815,6.92568,6.62288,6.378842,6.209659,6.5254064,7.0384316,7.3104258,7.4102497,7.4184504,7.420026,7.307541,7.1242557,7.0704155,7.0278063,6.9880056,7.0459347,7.0398374,6.9440947,6.8765574,6.781274,6.5646167,6.4602,6.4540124,6.4452796,6.3971734,6.3356576,6.3531785,6.195322,6.251782,6.734546,6.624319,6.223481,5.5974555,5.4622703,5.566356,5.767976,5.9091725,6.007855,6.031551,6.053237,6.242933,6.1081076,5.908298,5.0473857,4.4087396,4.4417763,4.276863,4.0963216,4.02049,3.9371376,3.7647114,3.440961,3.7234595,4.008376,4.0158134,4.1280484,5.331421,6.79741,7.299697,7.3147597,7.3586965,7.454068,7.63244
6.7384033,4.9520435,3.6358562,3.455249,3.540167,3.755624,4.083678,4.734364,4.926011,4.883357,4.7901983,4.652275,4.5974765,4.651119,4.6840525,4.8318877,4.9557576,4.9072194,4.939034,5.050719,5.1758094,5.7868533,4.685814,3.8803418,4.2431345,5.0672393,5.287703,5.0423436,5.3947597,5.844649,6.295755,6.5738564,6.2564445,5.6348195,5.464293,6.012338,6.6746645,7.1986876,7.2911735,7.2265525,7.16348,7.1471705,7.158549,7.1845007,7.1162443,6.953524,6.9857516,7.0313587,6.990461,6.8939176,6.7896805,6.68919,6.628144,6.4826894,6.453139,6.530912,6.482862,6.453918,6.3893814,6.5829325,7.089736,6.997866,6.3112793,5.6903753,5.562444,5.3280087,5.6153374,5.977919,6.2546725,6.256661,6.160936,6.0266957,5.8160925,5.9584417,6.103137,6.082438,6.009655,5.5156026,4.4959035,3.9555674,3.9560597,3.9053264,3.5954232,3.4707456,3.7944741,3.903992,4.045066,4.295446,5.7220597,6.7942924,7.2153864,7.402854,7.423757,7.604183
6.8016896,5.122261,3.6897802,3.2134829,3.3341815,3.8070428,4.223605,4.7699513,4.834961,4.487854,4.2973223,4.532875,4.7008123,3.954859,4.3238244,3.8802626,3.8875513,3.9736078,4.022496,4.0616937,4.515854,5.0486126,5.023342,4.319446,4.1124244,4.8546443,5.856782,4.9205,4.8776817,5.2870703,6.197106,6.3570294,6.2922997,5.6853695,5.3313904,6.323716,6.5806565,6.9372363,6.9358473,6.9522195,6.9752116,7.0709333,7.1683974,7.2007985,7.306727,7.1700726,7.068104,7.030529,6.872208,6.7517314,6.7533193,6.7563133,6.652631,6.4332128,6.3706603,6.4681826,6.4653635,6.4409375,6.47778,6.763182,7.3698106,7.2610583,5.9079247,5.539995,5.2014723,4.6892815,5.5335107,6.1245084,6.4980416,6.4518633,6.254527,5.994809,5.70526,5.7784624,5.844224,5.454043,5.120311,5.093535,4.759903,4.093054,4.011211,3.987153,3.7747312,3.6199048,3.7297308,3.7659128,3.9391003,4.0213685,4.147312,4.927214,5.9290867,6.6682205,7.081282,7.2326474
6.890717,5.3682337,3.88111,3.9177694,3.5915644,3.8912127,3.9018145,4.2962785,4.384615,4.017881,3.7942607,4.27829,4.3998566,4.2305493,4.252931,3.893837,3.6845078,3.681802,3.8904479,4.3872046,4.2519984,4.054704,4.120047,4.364655,4.340274,4.5498657,4.741881,5.2141037,4.546544,5.6457047,6.027919,6.3571014,6.457301,6.0757456,5.882628,6.550692,6.8661957,6.89358,6.8930016,6.918894,7.037912,7.1458664,7.1371055,7.2438703,7.308189,7.142152,7.030729,6.7779083,6.569884,6.5277696,6.5670104,6.4619555,6.328045,6.278702,6.3014383,6.354057,6.368198,6.366594,6.3542037,6.6351705,7.4631133,7.6976643,7.1147666,6.3256097,5.3642316,4.4238887,5.0581264,6.24185,6.7588735,6.722628,6.432742,6.224404,5.381542,4.844799,4.9296865,4.3399796,4.0206356,3.9785051,4.0457807,3.9431949,3.9397283,4.017355,4.0585885,3.9114358,3.7300394,3.750033,3.832773,3.97268,4.007673,4.108303,4.4442735,4.9454346,5.835728,6.648169
6.974812,5.7367673,3.929983,3.836897,3.626813,3.8402314,3.928673,4.3973684,4.7857275,4.6837606,4.311265,3.9299645,3.9030616,3.7750645,3.5864801,3.4123793,3.1633084,3.0920458,3.470019,4.2409897,4.4471736,4.153223,3.898632,3.9438148,4.3579683,4.954118,4.9481707,5.2392497,5.090622,5.7613845,5.745851,6.164137,6.308098,6.247533,6.281558,6.6960506,6.906541,6.871669,6.8933387,6.951425,7.018726,6.9630594,6.9558697,7.251383,7.3754888,7.0621014,6.6497226,6.453955,6.4326634,6.410298,6.1964507,5.733415,6.07252,6.187564,6.1187553,6.306865,6.34008,6.337313,6.2788763,6.3407254,6.9712996,7.673471,7.606517,7.1002507,6.1191473,4.748451,5.120934,6.6299124,7.0270514,7.0235395,6.8245664,6.2797027,5.10889,4.2182326,4.210538,4.1631045,4.07245,3.9881566,3.8963146,3.804755,3.8592958,4.144547,4.176697,3.9888194,3.8419971,3.9125707,4.096343,4.2238803,4.055368,3.9695444,3.9844227,4.2763925,4.6391125,5.184564
6.6709538,5.7709227,4.253864,3.8882225,3.7958546,3.8673494,4.4314294,5.357368,5.844905,5.643823,5.127427,4.3145633,3.7645729,3.3929634,2.9685466,3.0863123,3.011295,2.9993157,3.4696035,4.012093,4.2229633,4.433903,4.2583814,4.5081387,5.118609,5.8238525,5.3894486,5.796825,5.5143805,5.876996,6.1796765,6.275345,6.461852,6.7297163,6.7651653,6.8809776,6.9761777,6.981471,7.0416036,7.0489697,7.058356,6.9770846,6.8920946,7.1450257,7.3920164,7.0230002,6.661892,6.5767326,6.540031,6.4485807,6.272859,6.1508017,6.338154,6.2727103,5.591451,6.0145006,6.519846,6.1341896,5.4942226,5.3801794,5.682238,6.6798754,7.541144,7.2511606,6.363653,5.378408,5.7143407,6.644638,6.9829845,6.9808125,6.8151684,6.1376634,4.967322,4.4380374,4.3519874,4.185602,4.045485,3.994635,3.9318159,3.8120534,3.8569648,4.229189,5.145464,5.037088,4.0525384,3.9506454,4.082894,4.236589,4.2774954,4.2714033,4.191553,4.107797,4.4070683,4.516616
6.390126,5.4915466,3.9564857,3.7184985,3.6826692,4.0351377,4.6847644,5.6722083,5.8259315,5.3855743,5.2860603,4.9790344,4.236802,3.365832,3.4358022,3.3639276,3.0260818,3.0737603,3.7258518,4.129696,4.0376787,3.851458,4.112526,4.508517,5.3140435,5.7207136,5.640478,5.712478,5.734269,6.034293,6.2367187,6.388632,6.654316,6.9086113,7.043509,7.1238637,7.226396,7.1445837,7.0591316,7.102814,7.1755223,7.2261963,7.1067233,7.0219154,7.12561,7.0357647,6.8840714,6.847331,6.704104,6.603568,6.559935,6.413718,6.121157,5.9700503,5.3532395,5.183317,5.9639807,5.352168,4.8189373,4.795277,4.823676,5.3092747,6.5737643,5.831888,5.3755097,5.4518933,5.4629545,5.8842645,6.0058327,5.785326,5.4674597,4.8043327,4.279841,4.3333926,4.224025,4.0553493,3.9639795,3.9769926,3.9707878,3.986608,3.9987164,4.1382604,4.603436,4.9984293,4.862081,4.1200666,4.065518,4.152562,4.263083,4.3018417,4.312072,4.264955,4.3126535,4.53838
6.2632537,5.134976,3.8187282,3.561395,3.712204,3.7524557,4.213708,4.9677057,5.01032,4.6286807,5.031576,5.642467,5.1906915,4.0144477,3.4203715,3.2504032,3.3577628,3.6075163,3.7671432,4.1973743,4.2850432,4.0994706,4.114556,4.705443,5.47117,5.7580857,5.8790936,5.9574265,6.0866323,6.214754,6.3549685,6.436189,6.7012205,7.061787,7.194107,7.289946,7.3649297,7.2404375,7.0931487,7.1142797,7.2691936,7.4219103,7.3538313,7.117826,6.9655523,6.968614,7.0793114,7.036084,6.83009,6.792012,6.7869368,6.698978,6.3104362,5.7892227,5.31685,4.8886847,5.0568094,4.935568,4.8441486,5.0372815,5.4081855,5.8379292,6.089224,5.6027784,5.2506304,5.0702667,4.7322254,4.5785055,4.5709047,4.5113564,4.605274,4.541059,4.4597726,4.3913555,4.1615095,4.0399823,4.0796275,4.069564,4.119968,4.1060743,4.1492777,4.2870812,4.3617873,4.3037667,3.981486,4.0840445,4.6737623,4.3484235,4.386966,4.3871903,4.4137173,4.6576953,4.93363,4.8040934
5.9760323,4.779763,3.7038176,3.5982533,3.6611865,3.5832398,4.046944,4.761588,4.9779725,4.702172,5.0542245,5.4532104,5.0242434,4.1532183,3.6295958,3.5007408,3.6361432,3.3950632,3.475999,3.8587632,4.3021326,4.723309,4.8299217,5.4749317,5.9110937,6.2103925,6.4994693,6.198857,6.498485,6.559017,6.690299,6.7637267,6.7905083,7.0123687,7.2717423,7.3860154,7.417549,7.3473845,7.2033925,7.2128706,7.3278813,7.4215884,7.425898,7.3118315,7.1625824,7.078867,7.187667,7.241077,7.035102,6.8372297,6.797576,6.658339,6.6180325,5.8828373,5.3476954,5.697363,6.175523,5.7360315,5.6709056,6.2256246,6.751202,7.1399617,7.155051,6.830084,5.947847,4.8501105,4.4938836,4.52275,4.532523,4.5463037,4.5476966,4.5345774,4.584856,4.5116563,4.417825,4.3300023,4.295427,4.298084,4.271107,4.172314,4.1843877,4.3698916,4.4310393,4.2707376,4.1545477,4.2021856,4.6662583,4.9110465,4.4229264,4.49413,4.4389744,4.7376885,4.9432855,4.841005
5.7142563,4.4190845,3.2524068,3.6208277,3.7520092,3.3236284,3.8476858,4.2065406,4.5102735,4.755154,5.0346336,5.0849547,4.7546024,4.206285,3.7905912,3.6515727,3.332978,3.2904675,3.6644278,4.328845,4.8271675,5.5246882,5.6638794,6.363318,6.3777575,6.4073777,6.633117,6.3918624,6.596914,6.76597,6.864907,7.001241,7.066783,7.096834,7.2655854,7.408297,7.445001,7.4587917,7.420381,7.4232335,7.4545655,7.4499893,7.4768996,7.4413075,7.279026,7.1311193,7.182853,7.285683,7.191884,6.848258,6.3545985,5.9345593,6.038108,5.202342,4.927253,5.996886,6.496704,6.5930104,6.6508756,6.983174,7.2217927,7.316201,7.079675,6.6096177,5.626141,4.7439175,4.5285616,4.452769,4.4393344,4.4468503,4.4644685,4.575712,4.8825946,5.0807366,4.6579323,4.4004087,4.3804693,4.437401,4.408808,4.290563,4.2951193,4.4022126,4.3765936,4.2058196,4.2318015,4.55287,4.9924297,5.026998,4.7815957,4.596173,4.5489492,4.4611044,4.5864244,4.779206
5.3613014,3.9379687,3.3472145,3.33871,3.358806,3.063611,3.1429732,3.4817312,3.7903986,3.958307,3.941013,3.842718,3.752314,3.733734,3.6716678,3.520442,3.4595447,3.4137034,3.9214666,4.826952,5.6349683,5.9807453,5.946387,6.177298,6.350964,6.5950146,6.6452546,6.5465684,6.6081047,6.7960167,6.8847365,6.8948956,7.0087957,7.137222,7.280439,7.445714,7.547949,7.5763454,7.499974,7.426529,7.4381275,7.4743886,7.530594,7.4834886,7.245327,7.1229186,7.161149,7.099172,6.841642,5.7651277,4.9165173,5.170368,5.048266,4.694086,4.770383,5.307416,5.415561,5.59391,6.2209682,6.7664037,7.0139174,7.002415,6.276036,5.2449865,4.8080373,4.674554,4.483721,4.347142,4.309503,4.318941,4.4444337,4.529573,4.663574,4.614831,4.454493,4.4509845,4.447593,4.4335938,4.422674,4.394254,4.470886,4.509851,4.4520125,4.2662225,4.3053446,4.6578274,5.0174737,5.0760307,5.0034494,4.9943676,4.8823557,4.8201423,4.8587785,4.858859
4.154309,3.7574003,3.838707,3.7000425,2.9877596,2.7302034,2.7048464,3.1208298,3.6874738,3.5954003,3.4269762,3.262996,3.19538,3.2938836,3.2443411,3.1759622,3.4171712,3.5049176,4.1291256,5.642511,6.1446157,6.2068005,6.260728,6.3432136,6.5882664,6.820397,6.8142285,6.719432,6.749577,7.0198,7.207173,7.1346235,7.0545154,7.1862626,7.432085,7.665457,7.7490025,7.589458,7.3690724,7.2723165,7.358229,7.499708,7.58688,7.5135436,7.231572,7.1674266,7.2082005,6.600352,5.598221,4.993351,4.8028393,4.815645,4.622042,4.4955707,4.512115,4.596389,4.6817303,4.742521,5.186204,5.934762,6.26713,6.321893,5.373211,4.4529176,4.5651164,4.512681,4.356818,4.262639,4.267586,4.319933,4.4047284,4.5870166,4.749684,4.5680923,4.452027,4.5845656,4.450773,4.3977485,4.445485,4.5487685,4.674346,4.6665125,4.673762,4.70682,4.888882,5.339204,5.33963,5.024293,4.9338207,4.8571606,5.1934376,5.9411526,5.418319,5.1158066
3.4733262,3.263027,3.3937297,3.1034188,3.1075723,2.9246712,2.9834988,3.233051,3.360353,2.9845371,3.1409283,2.879213,2.8055637,2.901156,3.0797904,3.1305714,3.386477,4.063619,5.0585394,6.2057724,6.4267087,6.5445848,6.5681386,6.5951786,6.466659,6.771896,6.951363,6.9974937,7.0280194,7.276157,7.448976,7.3801017,7.2948413,7.372967,7.4993615,7.6331067,7.614641,7.452318,7.2277794,6.894245,6.9841332,7.4122148,7.600338,7.5233955,7.280615,7.203847,7.1214094,6.7193117,6.352222,5.8019333,4.9232173,4.769988,4.6418133,4.553384,4.525535,4.450813,4.5585375,4.643399,5.1530194,5.092702,5.0127735,5.0062585,4.5242105,4.321236,4.3661656,4.3767686,4.321617,4.2404184,4.23281,4.2987,4.3135204,4.443875,4.584709,4.668832,4.585551,4.504638,4.4124026,4.3863463,4.414076,4.459104,4.542722,4.6686096,4.7736382,4.713688,4.5245156,4.504237,4.5108113,4.780068,5.0680685,4.753419,4.8422265,5.30357,5.665114,5.295726
3.0875,2.8431227,2.7486336,2.7181342,2.711934,2.8301961,3.2542932,3.3942761,3.1557207,3.0951838,3.092935,2.7719715,2.3446753,2.4979484,3.0707023,2.942564,3.4354358,4.600385,5.1461253,5.8505282,6.3367934,6.4962425,6.638277,6.8892565,7.124018,7.3762403,7.3527756,7.297381,7.1474075,7.222903,7.35473,7.397801,7.443296,7.4660373,7.434034,7.473094,7.521738,7.4502254,7.3198705,7.2692456,7.374206,7.4781733,7.456999,7.3823566,7.305247,7.1290994,6.4067907,5.4061074,5.824558,6.6371546,5.1101613,4.7826476,4.774785,4.7304435,4.6233125,4.6311235,4.599161,4.87286,5.913387,5.581661,4.752,4.559786,4.528048,4.4401813,4.4362183,4.389435,4.3568406,4.3327065,4.309473,4.3419476,4.3946977,4.4495077,4.4813232,4.473148,4.5296693,4.5893154,4.5621533,4.5059533,4.462747,4.5345626,4.6194286,4.718289,4.707302,4.550605,4.401964,4.318649,4.4216037,4.7239747,4.942105,4.874425,4.8253045,4.881133,5.2524295,6.0157294
2.688316,2.541746,2.4794636,2.4779916,2.3169298,2.5622783,3.185408,3.6363685,3.6802485,3.159074,2.8706594,2.3618214,2.2276642,2.4999301,2.670668,2.7142863,3.3261232,4.5643086,4.581464,5.54894,5.8884,6.092298,6.40639,6.831616,7.1215067,7.2574096,7.408174,7.4728637,7.325929,7.232129,7.312507,7.4488115,7.468388,7.44685,7.465331,7.6356316,7.8002963,7.6927595,7.4365377,7.345811,7.3683834,7.3489785,7.3506007,7.392023,7.3781767,7.2624893,6.6183553,5.3340635,5.4010663,6.1075583,5.069321,4.9177837,4.930713,4.873947,4.7527485,4.771071,4.7567043,4.876054,5.351826,5.498261,4.804554,4.617913,4.59077,4.5215325,4.451047,4.398778,4.3814955,4.3796515,4.3741927,4.395596,4.46321,4.581229,4.6021323,4.527975,4.507262,4.5973706,4.684321,4.676611,4.5140386,4.5433936,4.628362,4.687123,4.7463136,4.632426,4.5822277,4.606383,4.6054883,4.5606112,4.646115,4.7469153,4.815643,4.8880196,4.954155,5.4096894
