11.55883,12.162418,11.345153,7.8521237,6.2364583,6.585976,5.407589,4.8818326,5.177745,5.4202423,4.883606,5.4443607,6.4261174,6.8916607,6.785642,6.187122,6.488389,6.668961,6.5805964,6.3452997,5.9082046,6.344116,6.862563,6.71147,6.398329,6.430505,6.6952868,6.1504555,5.8976974,7.0550623,7.4066057,7.0743074,6.9875193,6.937787,7.190756,7.5749226,7.939163,8.191019,8.204243,8.28275,8.355804,8.45035,8.481654,8.404409,8.382784,8.339353,8.063888,7.8904505,7.6996117,7.547174,6.977412,6.1604133,5.783251,4.952962,4.929367,5.4794946,6.599205,7.2341,7.227862,7.067151,6.9485645,5.9448347,5.467438,5.864839,4.9920673,4.788662,4.513548,4.2929263,4.137981,4.1157627,4.191562,4.560955,4.6025705,4.55636,4.5173035,4.268294,4.673221,4.9819922,6.136815,7.11462,7.95467,8.740253,9.001808,8.95002,8.674767,8.723314,8.790513,8.801571,8.773737,8.719678,8.537809,8.235039,7.9975967,7.925331
11.441468,11.604231,8.26884,5.7707562,6.456318,6.5474486,5.023077,5.036466,5.5550246,5.4889383,4.8228364,5.475044,5.8520675,6.2206163,6.844449,6.6178584,6.2449512,5.934541,5.6797433,5.6357303,5.5490475,5.790582,6.7251816,6.769093,6.176568,6.3733196,6.23136,5.585214,5.0295296,5.82009,7.1879244,7.216792,7.113546,7.292805,7.504819,7.768107,8.007833,8.048128,8.044915,8.107264,8.152671,8.18163,8.121524,8.055569,8.081535,8.196893,8.010263,7.7756877,7.6537333,7.5593824,7.406888,7.164354,6.8490853,5.8936377,5.914311,6.519383,7.1963563,7.4007363,7.302185,7.133986,7.0050325,6.010129,5.614088,6.1101623,5.088054,4.867586,5.586975,4.79818,4.3436184,4.184557,4.1205134,4.308454,4.677233,4.5095806,4.1091127,4.1993513,5.2800484,6.0407825,6.482781,6.9382367,7.7232094,8.521726,9.070373,9.365169,9.24576,9.157521,9.1156845,9.0128,8.958195,8.885832,8.831021,8.650085,8.436692,8.320791
11.130794,10.474077,6.315329,5.1859984,6.691432,6.2011375,5.2689857,5.218127,5.568681,5.5596437,5.165824,5.216725,5.6436944,6.035856,6.427175,6.264721,6.132275,5.7258844,5.450752,5.556703,5.5276875,5.1918683,6.256964,6.8026094,6.280073,6.439221,5.9286513,5.4116383,5.0683084,5.3950224,5.744879,6.5338573,6.6494174,6.924698,7.317459,7.5835414,7.616037,7.7111287,7.860912,7.8696,7.900955,7.864954,7.8209844,7.829962,7.8244147,7.9490705,7.9232707,7.7243776,7.5974064,7.567965,7.4952884,7.416072,7.3654113,7.107236,7.0474424,7.2109914,7.5224996,7.5524592,7.4628477,7.2776246,7.124242,6.5093455,6.4810414,6.9790215,6.5216722,6.5090437,6.634415,5.916703,4.9920554,4.332344,4.2993445,4.257585,4.5610304,4.61925,4.219221,4.242529,5.249246,6.0236406,5.8392825,6.3096366,7.058452,7.8116994,8.767785,9.349359,9.472837,9.426137,9.313415,9.232839,9.183671,9.083558,9.025319,8.863639,8.827813,8.754935
10.712078,9.148552,5.2568507,5.0544157,6.949329,6.414886,5.212326,5.173136,5.417808,5.4238753,5.426106,5.005786,5.291372,5.9563622,6.1710415,6.031796,6.1474795,6.026822,5.7030425,5.491872,5.4723926,4.59324,5.251817,6.9034934,6.2050624,5.989185,6.136297,5.974832,5.769851,5.136291,5.1630845,6.4249897,5.928465,6.266804,6.9452076,7.4273562,7.373621,7.3774767,7.5325146,7.5621557,7.6328697,7.7197957,7.794613,7.8998704,7.842961,7.860489,7.910236,7.755836,7.6306515,7.5831456,7.565692,7.518635,7.089236,7.236797,7.390031,7.4496,7.594093,7.60321,7.561213,7.472653,7.3984046,7.32112,7.316698,7.379854,7.2373815,7.0261116,6.959904,6.627487,5.3981457,4.449824,4.4299145,4.351847,4.438571,4.7434816,4.423566,4.1782117,4.698285,5.0547924,5.0713773,4.977703,5.7447715,6.562901,8.03322,8.894455,9.203104,9.327632,9.320274,9.342269,9.3080635,9.195279,9.053628,8.965964,8.92249,8.843316
10.29994,8.170314,4.668264,4.7380514,5.0231833,5.595977,5.6859694,5.5474367,5.818427,5.477864,5.6930757,5.229604,5.2925014,5.661068,5.975798,5.9628377,6.1051593,6.1276116,5.747556,5.3845015,5.0609903,4.2332916,4.6243424,5.8677025,5.684923,5.8127117,6.0321355,6.262073,6.23894,5.281285,5.395106,6.5696254,6.1595025,6.277519,6.800344,7.2215686,7.388266,7.347005,7.415822,7.4290714,7.5194936,7.739353,7.89603,7.987819,7.969148,7.8993654,7.87496,7.845519,7.8189588,7.695272,7.6781664,7.542315,7.037581,7.404489,7.5690656,7.552496,7.629482,7.7281227,7.805355,7.7172217,7.628699,7.579128,7.533189,7.531942,7.3773055,7.3322725,7.293529,7.056074,5.9598703,5.189239,4.685357,4.423481,4.3891683,4.515975,4.53937,4.251943,4.210625,4.4574127,4.544223,4.496577,4.481191,5.264085,6.940805,7.9173985,8.416951,8.590322,9.144909,9.30557,9.324013,9.277691,9.085793,8.889286,8.791655,8.844778
10.24076,7.728502,4.091131,4.3201327,4.720182,5.0263643,5.8882146,6.225914,6.4837337,5.9271264,5.461992,5.3888674,5.477686,5.827046,6.2744713,6.2302923,6.195732,6.251141,5.561179,5.573196,5.0689063,4.182008,5.01454,6.3807297,6.685263,6.307094,6.443958,6.443767,6.5300403,5.8273945,6.05746,7.0478573,7.11571,7.000577,7.1909738,7.2156467,7.191172,7.3329744,7.343787,7.4009647,7.4924355,7.5767155,7.68033,7.7833366,7.8666463,7.870002,7.863843,7.9253063,7.9674573,7.8873816,7.7735634,7.6574283,7.5077496,7.58915,7.7046976,7.784851,7.86235,7.864975,7.8394127,7.7712574,7.7429004,7.6089525,7.4957514,7.436466,7.3028855,7.3035874,7.349813,7.4011607,7.15797,6.5689726,5.140626,4.498396,4.3968267,4.4387712,4.48492,4.30307,4.161233,4.198697,4.3807096,4.4571853,4.3295817,4.400768,5.188367,5.6898656,6.391793,6.919708,8.29023,8.982836,9.172229,9.2065935,9.066892,8.882969,8.747612,8.758718
10.050488,7.4454246,4.310059,4.1263623,4.5556693,5.3817277,6.025047,6.3686824,6.3875566,6.5716,5.584018,5.4945464,5.7952685,6.198218,6.3579593,6.611405,6.6108565,6.7566924,6.3887296,5.7217855,4.971674,4.2108355,5.813081,7.331543,7.5160327,7.1926413,7.5098433,7.204704,7.3340893,7.03577,7.054602,7.9234424,7.9128056,7.5031176,7.3377566,7.188833,7.049375,7.194264,7.2813883,7.282613,7.2874956,7.361428,7.4946713,7.681262,7.8484287,7.9052505,7.9299283,8.013624,8.034508,7.887023,7.788306,7.6794987,7.7126327,7.765466,7.784729,7.801701,7.811196,7.7978005,7.7473245,7.7503214,7.879944,7.6958632,7.475294,7.4119797,7.31269,7.2273283,7.2007775,7.322665,7.4665685,7.037458,5.2421756,4.5970097,4.553677,4.496902,4.514435,4.4165716,4.3171926,4.380077,4.3757334,4.4390593,4.2575784,4.205481,4.2781076,4.4033666,4.622635,4.9486594,5.9788165,8.185219,9.072994,8.915582,8.840802,8.68637,8.612704,8.5865135
8.93979,6.5181494,4.4633965,4.163236,4.361816,5.3520656,6.1689973,6.1398835,6.372974,6.9192805,5.8713355,5.99374,6.351787,6.5504327,6.4660225,6.760075,6.8807473,6.8214493,6.4713583,5.934799,4.977487,4.5048237,5.6917534,6.5020337,7.070122,7.303376,7.728495,7.5827594,7.6120095,7.6468163,7.8132405,8.283722,7.699196,7.327316,7.2361646,7.1474175,7.0001717,7.157957,7.270711,7.252554,7.210532,7.2357965,7.3454504,7.5606833,7.7980237,7.8809366,7.959852,8.12716,8.1469965,8.053028,8.034732,7.9200087,7.786345,7.768104,7.7720985,7.6823173,7.6724257,7.7037883,7.6678553,7.7325296,8.21986,8.27917,7.737596,7.404401,7.3915014,7.279946,7.077577,7.260801,7.518654,7.4045568,6.5488577,5.5478044,5.0597963,4.720333,4.640532,4.637393,4.564478,4.4352717,4.3098073,4.282425,4.469311,4.31326,4.208044,4.4384346,4.491282,4.6245356,4.889123,6.3116164,8.336932,8.734781,8.586512,8.440392,8.337146,8.351992
7.951484,5.8531237,4.266747,3.6829495,4.139713,4.8681126,5.6289616,5.9534974,6.25164,6.68262,6.4291573,6.08536,6.2953887,6.6580606,6.7053967,6.603152,6.706617,6.7912416,6.37751,5.9251165,5.1856017,4.396922,4.5908036,5.6364355,6.6044235,7.0864277,7.6496787,7.3589826,7.424472,7.3608804,8.042891,8.412614,7.6754966,7.4590397,7.3861814,7.263551,7.0405073,7.0166297,7.0639977,7.1395216,7.1889844,7.155681,7.09601,7.2583013,7.639407,7.845142,8.034306,8.249757,8.294274,8.275482,8.244347,8.035241,7.7183924,7.645912,7.6363993,7.591012,7.5986814,7.5808363,7.5683017,7.6478224,8.53014,8.712391,7.8946066,7.382192,7.378737,7.317117,7.1836877,7.1594744,7.2959094,7.3475375,7.31111,6.865314,6.186965,5.4814296,4.9441867,4.783133,4.591724,4.4586935,4.49407,4.429321,4.484586,4.280609,4.2950363,4.503681,4.5419817,4.606484,4.7395234,6.009514,7.7816834,8.3489,8.316031,8.20928,8.167291,8.21645
7.7336426,5.4251595,4.1268992,3.8380682,4.491569,5.1872606,5.582755,6.340655,6.557737,6.660796,6.5124593,6.3456063,6.005967,6.4035654,6.5222535,6.277575,6.5997334,6.538441,6.5735855,6.4740396,5.8063846,5.4304547,4.485613,4.8019447,5.716671,7.0147343,6.7153,6.398188,7.110837,7.0776763,7.253471,7.6408095,7.3953743,7.295157,7.015493,6.728962,6.830355,6.9462495,6.934732,6.931396,7.0058565,7.001902,6.8947287,7.116438,7.4657555,7.7752748,8.090764,8.275159,8.303203,8.290014,8.157345,7.9135623,7.7660856,7.547523,7.422684,7.4215198,7.475569,7.4583845,7.3611526,7.514875,8.625775,8.837999,7.8969126,7.229957,7.2487,7.235822,7.207335,7.122281,7.199822,7.325094,7.2640367,7.0786824,6.558067,6.1131463,5.391031,4.7511635,4.5854216,4.4198604,4.3290725,4.369203,4.272448,3.9976575,4.0049295,4.3620076,4.4514213,4.4068265,4.3832326,5.6389375,7.224579,7.838873,7.8233366,7.7607193,7.8189588,8.037615
7.6412134,6.1811867,4.2451916,3.917627,4.293927,4.8349504,5.673379,6.7075496,6.8758326,6.636979,6.230286,6.1004257,5.8548856,5.494896,5.4706144,5.104264,5.55489,5.604908,5.91885,5.9797106,6.1664352,6.1551356,4.996481,4.5688725,5.4590554,6.579936,6.345829,6.148035,6.401094,6.752881,6.820639,7.374601,7.26199,7.060886,6.6080437,6.2932425,6.423311,6.7968693,6.8214097,6.800065,6.785262,6.797118,6.8488736,7.099901,7.5304766,7.851423,8.067174,8.222898,8.198535,8.11514,8.01875,7.8697457,7.782641,7.5031843,7.374263,7.3846536,7.325936,7.3071856,7.2615404,7.422325,8.4982195,8.828948,7.6876497,7.0609536,7.0694723,6.8345466,7.0427246,7.259263,7.429744,7.4219546,7.3241143,6.886966,6.241428,6.3146935,6.675665,6.4662433,6.0535817,5.4330997,4.52144,4.253903,4.2678547,4.28007,3.9447284,4.1557417,4.285976,4.300388,4.280525,4.452887,5.7926626,6.825134,7.2429414,7.393212,7.44169,7.589531
7.461516,6.137772,4.4680467,3.86871,4.009197,4.8804727,5.6835675,6.190265,6.1783414,5.581351,5.254996,5.731785,5.823731,5.1671147,4.614373,3.8922598,4.3998256,4.7772856,4.8276486,4.793815,5.485495,5.8981404,5.4792423,5.1231894,5.371975,6.221071,6.4984517,5.932229,5.809497,6.244792,6.7239017,7.1445575,7.2582507,6.8697696,6.239868,6.742084,6.8195105,7.0045443,6.9014273,6.885897,6.9127545,6.862381,6.874496,7.041917,7.643488,7.962366,8.062713,8.051379,7.894669,7.7617025,7.7389913,7.706927,7.57517,7.3618445,7.2856097,7.2727647,7.2299037,7.1252503,7.141499,7.3016353,8.224473,8.401742,6.8942823,6.7419777,6.383169,5.8083224,6.544045,7.240158,7.7984123,7.711241,7.249127,6.8722954,6.2664833,6.1589403,6.2273083,5.722959,5.2933936,5.1036954,4.8714557,4.5962276,4.6450424,4.5660295,4.2066145,4.09062,4.3333964,4.2403235,4.1572566,4.121932,4.2188873,4.908932,5.8647056,6.638736,7.146369,7.259012
7.2512417,6.182358,4.625832,4.3910637,4.095605,4.8565507,5.016394,5.320862,5.565203,4.9013634,4.5644093,5.2056894,5.368691,4.8829174,4.3434243,4.125699,4.2743993,4.384835,4.5230503,4.946933,4.8640313,4.9135413,4.8725023,5.3041143,5.4605885,5.4326944,5.5294046,5.6991596,5.7000165,6.5826406,6.6887946,6.969996,7.0478554,6.792979,6.705928,7.230825,7.3545923,7.290807,7.142909,7.101045,7.1301584,7.051452,6.940355,7.0837865,7.6644,7.8781095,7.8437414,7.7376976,7.658219,7.5349526,7.438999,7.3596663,7.3126793,7.22706,7.2355084,7.2306566,7.1848693,7.061452,6.855806,6.9866967,7.9701037,8.439958,7.7634516,7.2347517,6.3754196,5.1687365,5.617671,7.1339245,8.084781,7.8908257,7.1285124,6.756754,5.817487,5.2131715,5.3397145,4.6847816,4.2642303,4.2171526,4.303885,4.427719,4.6386933,4.7266483,4.6308513,4.5117297,4.39424,4.3387876,4.258334,4.1652646,4.085144,4.112842,4.414664,4.9537067,5.9207773,6.679199
7.1447563,6.307969,4.566739,4.274626,4.1936655,4.532736,4.853455,5.353653,5.5260983,5.2582884,4.8758674,4.4045205,4.487485,4.460759,4.0711937,3.9940991,3.8013556,3.9165833,4.158631,4.836965,4.85667,4.5432553,4.4561963,4.684559,5.3686576,5.5304193,5.3556094,5.6720304,5.4097223,6.5687428,6.6985874,6.961513,7.0505614,7.145955,7.1953006,7.3846083,7.5386605,7.451348,7.38744,7.362292,7.320659,7.102846,6.9130135,7.1439056,7.63786,7.714691,7.4807987,7.5655093,7.6235766,7.518694,7.312455,6.9184217,7.256674,7.267164,7.19901,7.2902913,7.182407,7.0326724,6.5997944,6.413181,7.0798497,7.843032,7.6596565,7.3187857,6.8343163,5.322841,5.567233,7.4087377,8.151709,7.8852777,7.1519966,6.2173853,5.0491705,4.545711,4.614253,4.5659876,4.4632707,4.3980494,4.347124,4.3666663,4.5206647,4.8427076,4.6893835,4.599964,4.5793366,4.612924,4.6114454,4.5465217,4.189548,3.9757748,4.0193896,4.343984,4.641187,5.123961
7.035154,6.266226,4.680364,4.093163,4.034339,4.19953,4.9036913,5.88852,6.3894987,6.068384,5.4671407,4.674501,4.277305,4.0723133,3.4604552,3.4493299,3.4478793,3.5534923,4.0212193,4.6032476,4.7891626,4.8524737,4.5229583,4.9663777,5.7318673,5.9445796,5.7334228,6.156521,6.3778863,7.0537553,7.23758,7.230131,7.311705,7.5365167,7.5332627,7.4958324,7.629277,7.5740867,7.641575,7.683368,7.6402206,7.460152,7.158031,7.235935,7.640957,7.6150675,7.4975834,7.7102265,7.692533,7.556029,7.466502,7.308934,7.418358,7.315069,6.500502,6.8724446,7.1964035,6.73844,5.770024,5.2749534,5.465246,6.419064,7.3422937,7.1425266,6.4052114,5.623539,6.4084845,7.685442,7.813665,7.3851175,6.8711905,5.9748263,4.9300556,4.635419,4.6639304,4.513914,4.357274,4.307015,4.310533,4.333257,4.472087,4.841785,5.723658,5.733142,4.7731776,4.5726275,4.6575427,4.7690535,4.67253,4.447968,4.2810855,4.296619,4.430284,4.5008693
6.9453645,6.170443,4.6045794,3.802959,3.5875385,4.0803847,4.752479,6.0464683,6.305229,5.773225,5.5908027,5.056585,4.657977,3.9865224,3.852295,3.4496315,3.2819781,3.5794501,4.134435,4.6093483,4.5098743,4.5206666,4.7463713,5.341111,6.478969,6.5878,6.5041056,6.6702075,6.8804083,7.1594863,7.252384,7.3346853,7.429579,7.6901937,7.7717247,7.78947,7.8057895,7.752884,7.807022,7.9338713,7.9491973,7.898808,7.58206,7.3567967,7.475215,7.5712285,7.6571465,7.8387947,7.730275,7.6015935,7.61471,7.4374943,7.0856647,6.876833,6.101365,5.827058,6.540984,5.801169,5.1076202,4.8871546,4.69664,5.0045624,6.1546946,5.3921747,5.1431456,5.5026627,5.9620576,6.4799356,6.1445546,5.649072,5.2043924,4.6248136,4.3163013,4.4703283,4.522432,4.297834,4.148502,4.214251,4.319746,4.4419394,4.523177,4.67106,5.1464987,5.638715,5.5804706,4.702709,4.6208534,4.619513,4.744281,4.6938653,4.553691,4.52274,4.457005,4.4592843
6.8873634,5.97762,4.3585806,3.7126222,3.6819067,3.8432634,4.52339,5.3421483,5.5320067,5.488216,5.7008343,6.04089,5.7488904,4.6460996,3.7320592,3.2751036,3.5876188,3.9742255,4.0248027,4.671538,4.9896708,4.908899,4.8633842,5.5930433,6.48579,6.6992397,6.805165,6.825277,7.012561,7.124557,7.2387366,7.283672,7.395213,7.752527,7.912789,7.9927826,8.022273,7.942674,7.936246,8.00806,8.092279,8.154541,7.90403,7.5693555,7.379139,7.4676127,7.779706,7.880525,7.7131166,7.6387944,7.6948414,7.600358,7.0998974,6.4908414,5.7570047,5.175146,5.3821297,5.3149824,5.2383485,5.3222933,5.4898252,5.8011,6.0782456,5.5444508,5.268988,5.2764015,4.9493155,4.6636724,4.61129,4.4496436,4.411174,4.3191776,4.2762713,4.3774505,4.342223,4.2791963,4.3277726,4.388686,4.470202,4.56159,4.696728,4.906217,4.867743,4.7941537,4.5200386,4.657004,5.1449404,4.891625,4.777687,4.7879906,4.7399006,4.955596,5.198305,4.701052
6.7914033,5.566551,4.2989397,3.8505068,3.7779653,3.7415323,4.293721,4.9255967,5.1559987,5.542259,5.5629745,5.9754953,5.6353135,4.4654913,3.7322648,3.782715,4.0487304,3.7750444,3.7553966,4.7007766,5.289644,5.620278,5.460468,6.319434,6.735387,7.030237,7.388963,6.9371595,7.419061,7.3852386,7.41596,7.4592924,7.4973907,7.6398244,7.918662,8.103107,8.115619,8.062313,8.074597,8.125253,8.201328,8.21452,8.016963,7.730256,7.5023627,7.48921,7.8045874,7.93523,7.755842,7.634885,7.662715,7.535539,7.43986,6.597208,5.9353476,5.9004545,6.3728623,6.029429,5.998023,6.6967516,7.4681225,7.921867,7.8289037,7.2604294,6.16546,5.152419,4.782493,4.773478,4.7530646,4.7238526,4.634829,4.639102,4.653018,4.6846814,4.6599584,4.6671834,4.6975994,4.695619,4.6600595,4.6601653,4.782404,4.9932175,4.8952003,4.7804303,4.6703167,4.702707,4.9586344,5.0325303,4.691506,4.8184476,4.765416,5.0901465,5.251287,4.9827824
6.520977,5.072628,3.6343281,3.4687357,3.7253535,3.3990383,3.9935143,4.4348035,4.906756,5.3616786,5.5239706,5.623974,5.405678,4.7177,4.0858445,4.1017838,3.954276,3.9611256,4.044682,5.2943826,5.7237144,6.37596,6.564463,7.291952,7.298166,7.302005,7.543157,7.27385,7.5749683,7.570046,7.567276,7.637556,7.7299953,7.722893,7.8676195,8.033088,8.03529,8.084972,8.235415,8.330132,8.372151,8.312863,8.1416025,7.896012,7.6062546,7.5121965,7.732485,7.9446135,7.925127,7.675479,7.251893,6.7884965,6.8438506,5.8053102,5.4409895,6.6231527,7.117631,7.1421366,7.1965623,7.8412113,8.491209,8.653942,8.212372,7.2533607,5.9365144,5.1266074,4.9977975,4.882328,4.8405814,4.8491306,4.897468,4.9619594,5.1830854,5.2918544,4.8861856,4.761426,4.795324,4.8825326,4.877609,4.847807,4.8961415,4.9656816,4.874635,4.700851,4.8470354,5.1626816,5.2663054,5.016047,4.7994223,4.8411193,4.9234548,4.7651653,4.8248134,4.905261
6.2723947,4.4464917,4.0600486,3.6779294,3.4407616,3.2383342,3.3165553,3.6489987,4.143531,4.756348,4.389153,4.2162414,4.14533,4.0268993,4.0445065,3.998529,4.1705046,4.0543084,4.570191,5.860072,6.827006,7.198644,7.249208,7.334463,7.3577204,7.5942135,7.621021,7.470799,7.461999,7.519685,7.571558,7.5914164,7.699657,7.746269,7.812516,7.970157,8.129913,8.1989565,8.210778,8.205085,8.268179,8.347647,8.308037,8.096456,7.7619767,7.6140656,7.7426705,7.8501277,7.7383957,6.636471,5.6918716,5.924302,5.7495465,5.294977,5.2502713,5.736272,5.771221,5.8276296,6.5090423,7.531013,8.177928,8.1949215,7.1787214,5.6701293,4.9634027,4.925179,4.888398,4.787383,4.7897553,4.8392644,4.951144,4.94315,5.061161,4.962826,4.78925,4.7856517,4.794318,4.8179655,4.8664756,4.910864,5.0569057,5.089645,4.959837,4.7509727,4.816316,5.10972,5.342776,5.206024,5.1035876,5.152394,5.1228833,5.2083273,5.094597,4.895645
5.081267,4.1452928,4.3610845,4.48037,3.5714614,2.9655318,2.8917818,3.3754144,3.969723,4.0870676,3.826261,3.582751,3.5158217,3.6392124,3.7678134,3.8920865,4.076673,3.899811,5.0730124,7.071486,7.674358,7.612155,7.6311965,7.5827284,7.5779967,7.7316732,7.6746664,7.5384903,7.4234614,7.5109706,7.6616197,7.6780925,7.624488,7.7017493,7.8829923,8.1098,8.302962,8.272568,8.08616,7.9366403,8.054069,8.322784,8.416642,8.254117,7.9017973,7.7291884,7.778091,7.3861594,6.484807,5.7599897,5.5137954,5.551049,5.312047,5.1015515,5.055848,5.088029,5.0266013,4.8752165,5.0802817,6.0842414,6.84007,6.8541408,5.942172,5.012123,4.8946905,4.773906,4.6962557,4.6487513,4.646108,4.7133346,4.7970514,4.9039154,5.0096836,4.9086986,4.7714,4.835958,4.7396035,4.750187,4.8783393,5.0828,5.2945585,5.28799,5.2632694,5.143571,5.25697,5.6117043,5.5781493,5.303601,5.10636,4.9910254,5.2462354,5.76225,5.5135593,5.2310963
3.8771896,3.6960506,4.065472,3.7462087,3.575934,3.1370568,3.2002492,3.6840541,3.9977005,3.558509,3.51973,3.1546109,3.1918633,3.341011,3.7105746,3.874709,4.1235614,5.030639,6.383868,7.7101755,7.9737186,7.8865485,7.6655235,7.718222,7.374602,7.520325,7.6029396,7.5910115,7.4580555,7.630111,7.804253,7.8054395,7.7291,7.8086863,7.9391212,8.092065,8.178941,8.207114,8.090487,7.6515813,7.624907,8.143671,8.42342,8.300366,7.9776773,7.75003,7.6332994,7.443738,7.1643286,6.518149,5.6065392,5.4440074,5.290231,5.1468444,5.0345206,4.9635916,4.938657,4.9195147,5.2721157,5.1983175,5.2215214,5.1351895,4.717881,4.623982,4.739008,4.7513804,4.658321,4.554022,4.544859,4.5771036,4.611758,4.7032456,4.882826,4.982929,4.8405986,4.727988,4.7390704,4.851974,4.940624,5.0746045,5.1975102,5.250546,5.2314973,5.119577,4.9195237,4.965561,5.045149,5.197621,5.232675,4.9613886,5.0952535,5.4308305,5.630396,5.049238
3.6133285,3.8263617,3.3600645,2.9583018,2.889453,3.118247,3.6231065,3.897141,3.6269372,3.5924282,3.5389066,3.1921818,2.8805416,3.0766838,3.7490184,3.707605,4.257212,5.805967,6.4920774,7.3027725,7.7626324,7.6953235,7.5268373,7.502014,7.5677667,7.7113037,7.6577277,7.575921,7.439295,7.5764203,7.693674,7.7987413,7.8888354,7.9564853,7.9952774,8.040046,8.088296,8.155241,8.120508,7.9205914,7.907257,8.180327,8.375716,8.325797,8.117692,7.718671,6.862069,5.957214,6.4672995,7.278196,5.67106,5.29578,5.2984977,5.2139072,5.0509987,5.0041842,4.895215,5.101033,6.197367,5.8554482,4.985703,4.7228255,4.626682,4.5955205,4.644134,4.668381,4.6343293,4.541151,4.505371,4.5369983,4.596728,4.6620374,4.689931,4.6745663,4.693766,4.6765003,4.7665954,4.915046,5.010502,5.1223407,5.2350354,5.2896223,5.234956,5.103974,4.9354854,4.7717795,4.958404,5.211797,5.3098574,5.111185,5.0101705,5.1868877,5.586564,6.3682103
3.5399246,3.248192,2.7016063,2.462628,2.6040778,3.0623631,3.7717483,4.1753983,4.2099833,3.7846398,3.4417286,2.99844,2.8159895,3.1866646,3.3571959,3.382863,4.1470246,5.666811,5.566999,6.7009125,6.9777737,6.9851136,7.002887,7.213165,7.3367434,7.319102,7.3729515,7.397079,7.362295,7.4163322,7.577508,7.80079,7.9287376,7.98331,7.9928617,8.033456,8.106804,8.093747,7.947829,7.861987,7.928322,8.132839,8.416155,8.563036,8.424697,8.037409,7.0571394,5.74074,5.9743137,6.6849027,5.4685464,5.325866,5.3326473,5.2252507,5.073041,5.0518517,5.0073752,5.0959263,5.548263,5.6624227,4.895142,4.716626,4.62399,4.569147,4.5437016,4.563816,4.5721183,4.5493894,4.548682,4.577856,4.6615305,4.787844,4.7497215,4.7147055,4.7513437,4.863768,4.991453,5.10152,5.0593023,5.122652,5.244901,5.342527,5.4396706,5.2963104,5.1989393,5.168848,5.1694484,5.1586637,5.1264114,5.07216,5.0534997,5.1301603,5.1933103,5.6974564
