7.4382524,7.146266,6.1925,4.8796253,4.6525583,4.778345,5.0484557,5.667204,5.741186,5.7408876,4.7339697,4.6473737,5.208679,5.3444123,4.8193774,4.3703575,4.805586,5.3820558,5.587233,5.4299073,5.2958183,5.837031,5.5807495,4.8301716,4.8506174,5.206226,5.4772215,5.2750964,5.2384906,6.914775,8.481473,8.259601,7.5968766,6.4522038,6.1936116,6.4496174,7.189249,7.5908337,7.7502484,7.908367,8.05023,8.050753,8.008302,8.003371,8.021908,8.114456,8.062685,7.9321747,7.7908607,7.5545835,7.049701,6.4837856,6.246509,5.4412193,5.4156365,5.8615117,6.844498,7.4747295,7.507111,7.3813143,7.249074,6.4443326,6.0066967,6.3911066,5.578469,5.37668,5.177556,4.958209,4.7601185,4.760735,4.9931245,5.5581646,5.5078864,5.170729,4.6495705,4.3777714,4.649004,5.134638,6.3161564,7.2089777,8.163442,9.026643,9.403565,9.661084,9.890254,10.137177,10.460925,10.831952,11.103036,11.285742,11.313326,11.210455,11.142093,11.147621
7.770005,7.1486564,5.3185563,3.9296358,4.8731413,4.8240843,5.224206,5.657315,5.6928363,4.7662125,3.9127698,5.1841063,5.25782,5.4976535,5.779855,5.115612,4.962028,5.0745583,5.2252064,5.3208103,5.233314,5.1935425,5.6183558,4.965415,4.681786,4.9145374,5.149008,4.390753,4.045526,5.2963486,8.914391,8.822229,7.4970107,7.310613,7.2442303,7.315316,7.859478,8.004794,8.030711,8.118699,8.155206,8.074184,7.975963,7.925279,7.886627,8.019109,8.058879,7.9941,7.9527583,7.829677,7.6372056,7.463012,7.262939,6.4485755,6.4292593,6.9279585,7.4927387,7.745132,7.7062926,7.52728,7.3570905,6.546231,6.1631894,6.6304703,5.724437,5.39384,6.1799774,5.4035835,4.910036,4.7841816,4.750142,5.100467,5.6370964,5.4495,4.6611004,4.428372,5.4587283,6.3129263,6.7479186,7.1592445,8.07218,8.882332,9.491821,9.845805,10.18034,10.452773,10.670008,10.891222,11.044057,11.235261,11.232055,11.126815,11.162607,11.283754
8.084596,7.0324717,4.737145,3.7325668,4.769006,5.5776978,5.6066155,5.497425,5.239251,4.2238073,3.8606548,4.4080925,5.1019254,5.502648,5.8676047,5.5941877,5.3306036,5.1745515,4.926659,5.0551033,4.8627048,4.828509,5.8408475,5.7018623,5.6143413,5.7888784,5.2541537,4.936043,4.520654,5.51,6.501912,8.935152,7.3603296,7.2610598,7.5675564,8.050626,8.16592,8.25175,8.368227,8.415447,8.250409,8.030547,7.9108725,7.8837466,7.9157305,7.997996,8.09245,8.148152,8.067894,7.9620085,7.8172584,7.696677,7.711864,7.5966063,7.53071,7.61812,7.8201275,7.912643,7.857095,7.7141047,7.504851,6.9888945,6.90574,7.447263,7.1504707,7.0795593,7.3444986,6.5865316,5.6173697,4.956125,4.881925,5.0363417,5.4791083,5.7080564,4.871209,4.386084,5.511246,6.4265385,6.238955,6.6910315,7.463798,8.368509,9.447549,10.033542,10.446377,10.78017,10.998217,11.101949,11.1373825,11.20884,11.296384,11.335013,11.455222,11.606011
8.350186,6.9159794,4.525394,3.6909018,4.5472274,7.1027684,5.4752107,5.0269194,4.363813,3.9525855,3.9910707,3.8076189,4.595567,5.352409,5.4953265,5.1425657,5.5862083,5.894082,5.4236956,5.665604,5.330366,4.5415783,4.9973426,6.3212843,5.125136,5.4599843,6.083091,6.2401395,5.8094406,5.39495,6.1270356,9.768994,7.525687,6.665579,7.1889205,8.179944,8.105559,8.215465,8.290069,8.242481,8.156271,8.143146,8.227896,8.249766,8.221573,8.23416,8.3432455,8.332415,8.25428,8.129975,7.9763546,7.825383,7.43739,7.6536674,7.7653713,7.8131466,7.8516254,7.928737,7.944482,7.831375,7.7268243,7.7325873,7.665061,7.779197,7.8785243,7.630178,7.6462927,7.30553,6.118736,5.0981226,5.064763,5.1265836,5.343864,5.842159,5.3049917,4.581385,5.0409164,5.506926,5.6026764,5.6405997,6.441028,7.4454546,9.359256,10.212024,10.599471,10.918652,11.060563,11.149905,11.134645,11.10963,11.221201,11.36058,11.585598,11.847096
8.619487,6.9712353,4.3271894,3.4008434,3.90714,6.0857964,5.646276,4.610933,4.2471676,4.014513,4.4064593,4.0474844,4.059583,4.7539506,5.2146378,5.19905,5.6735682,5.8981857,5.327277,5.5715847,5.349925,4.536124,4.636202,5.699301,4.716378,4.787956,5.7575436,6.7316895,6.6700335,5.6323285,6.5527425,10.058364,8.169496,6.926199,7.308117,8.126008,8.30982,8.477936,8.294616,8.255576,8.292953,8.474403,8.611486,8.556937,8.504013,8.414237,8.369414,8.335311,8.35929,8.255612,8.156027,8.060592,7.562206,7.799695,7.9263206,7.935177,7.895397,7.993501,8.071549,7.976288,7.937694,7.997629,7.965145,7.9822683,7.97222,7.836207,7.8476353,7.653097,6.7199903,5.8910365,5.3762426,5.123403,5.144051,5.4748974,5.580953,4.920747,4.654874,4.9958434,5.213273,5.251822,5.3453693,6.370563,8.534244,9.753149,10.453878,10.538178,10.921286,10.907382,10.872602,10.840036,11.018207,11.257394,11.569126,11.851551
8.88633,7.0385666,4.4373183,3.7215364,3.8530998,4.7651343,6.089339,5.835651,5.4004655,4.479292,4.2054214,4.348569,4.49884,4.983034,5.141683,5.254055,5.4369946,5.3226066,4.388094,5.0592184,5.133233,4.5656695,5.8704367,7.574473,8.076586,7.40299,7.233409,7.295292,7.6013174,6.970238,8.37636,10.818313,10.305803,8.93433,8.72939,8.722376,8.567614,8.675631,8.529087,8.642843,8.792326,8.796187,8.6319,8.504281,8.526691,8.472054,8.378386,8.429715,8.511983,8.48797,8.327377,8.245512,8.108547,8.0212,8.023476,8.045256,8.056004,8.0335865,8.036147,7.971599,7.9979253,7.9987445,7.9691186,8.005713,7.924574,7.8395014,7.9164767,8.013148,7.954612,7.519116,6.0522556,5.330687,5.2241383,5.4016886,5.5666213,5.178386,4.800181,4.8232365,5.1382427,5.4356527,5.3872004,5.4952836,6.5235634,7.5896587,8.498381,9.061455,10.208901,10.668698,10.824904,10.890814,11.06299,11.241437,11.492566,11.720587
9.112141,7.193026,4.451157,4.0515723,4.491307,5.039724,5.5629063,6.30377,6.22556,5.975409,4.4105716,4.4661803,5.128174,6.0455594,6.0644817,5.9303484,6.095502,5.859698,4.622972,4.303285,4.674674,4.3633766,6.3946123,8.77341,8.207964,7.411694,8.814693,8.768638,9.671172,9.652674,10.332283,12.116791,11.886733,10.4164715,9.476838,9.041492,8.893442,8.919187,8.947868,9.041502,9.166157,9.054462,8.839659,8.669839,8.58624,8.574664,8.519284,8.579408,8.652464,8.516301,8.261016,8.173644,8.201836,8.117871,8.070015,8.126683,8.133094,8.073074,8.017991,8.020135,8.258996,8.270837,8.117941,8.101947,8.061068,7.950628,7.982349,8.251695,8.605409,8.607387,6.786316,5.783399,5.6526737,5.620297,5.7207775,5.5813017,5.2511973,5.2691936,5.4050198,5.644321,5.5228176,5.3430743,5.399688,5.798741,5.905351,6.4596796,7.3213015,9.920876,10.8848,11.086462,11.259498,11.410499,11.586488,11.705886
8.71973,6.9160066,4.7001467,4.340162,4.3366194,5.617076,6.2343535,6.1442256,6.7070255,7.470725,6.195186,6.305953,6.8449397,7.193272,7.30968,7.679376,7.520439,6.93207,5.963929,5.15925,4.6297355,4.763295,5.6952558,6.7220693,6.7625623,7.1152606,9.127091,9.764138,10.563325,10.807716,11.385571,13.105816,11.451718,9.60445,9.079669,9.18179,9.139641,9.389697,9.464179,9.374629,9.281837,9.192735,9.124718,9.051917,8.926943,8.774408,8.657729,8.704661,8.694002,8.443812,8.277882,8.333893,8.349264,8.198708,8.190545,8.124739,8.093391,8.179117,8.200321,8.355003,9.094458,9.306094,8.738477,8.299464,8.301183,8.297552,8.164148,8.448623,8.935395,9.464164,9.135427,7.829671,7.1788383,6.441142,6.1288586,6.08106,5.9142804,5.6361814,5.481863,5.566384,5.660353,5.804248,5.235192,5.6014714,5.607448,5.718733,6.207568,8.149464,10.782852,11.42629,11.51311,11.638269,11.734445,11.792885
8.672756,6.441537,4.445587,4.5575542,5.0287294,4.717192,5.8536134,6.4057713,6.937318,7.633742,6.7189174,7.1721215,7.530074,7.675238,7.7509274,7.147562,6.702098,6.7754464,6.4161115,6.3737087,5.8459272,5.1423597,5.07768,6.208991,6.548116,7.487385,10.2813635,10.356062,10.574259,10.72966,11.85156,13.296004,10.8773155,9.603016,9.478728,9.46296,9.210761,9.471494,9.460052,9.3960905,9.312654,9.173013,9.0617695,8.916012,8.903619,8.76477,8.649754,8.690778,8.636357,8.485754,8.520978,8.514112,8.37697,8.30431,8.263875,8.153946,8.203133,8.258016,8.359187,8.640651,9.590223,9.881241,9.209868,8.46207,8.358238,8.375818,8.294017,8.507077,8.74985,9.221736,9.708398,9.696002,9.383423,8.338998,6.979614,6.4462075,6.043762,5.7276435,5.9152827,5.8473887,6.0666094,5.946069,5.5301166,5.7392764,5.7277603,5.7587414,6.2760024,8.449144,10.9732895,11.579418,11.72823,11.806734,11.877578,11.870138
8.8836,6.2535653,4.6482844,4.4134912,5.0663395,5.283844,5.9465485,7.1699347,7.303379,7.5265827,7.2714005,6.308463,6.585161,7.5745254,6.9611096,6.2083993,5.974298,5.88407,5.7739215,6.158858,6.5503335,6.545131,5.5436807,5.2215176,6.0146284,9.322852,9.633133,8.83011,10.402386,10.623302,10.978018,11.554229,10.244228,9.654705,8.948633,8.390343,8.654502,9.238617,9.30824,9.27305,9.158806,8.961717,8.701255,8.49986,8.483563,8.382312,8.465226,8.609043,8.627982,8.622779,8.758439,8.690119,8.460409,8.365624,8.204152,8.139692,8.246592,8.334102,8.427278,8.779735,9.782644,10.069586,9.387534,8.383378,8.2272835,8.303674,8.432735,8.619805,8.867889,9.144633,9.1857815,9.401157,9.35847,9.312672,7.88054,6.5817523,6.3881974,6.202235,6.037197,6.05484,5.916664,5.5596414,5.2653117,5.7391357,5.9607606,5.800594,5.938106,8.216665,10.780694,11.6717415,11.835654,11.932477,11.917583,11.776815
9.019437,6.9453273,4.617142,4.8412323,5.184347,4.971479,5.8546467,7.346967,7.3644423,6.596987,6.166315,6.134347,5.9953446,6.1497536,6.0713663,5.376966,4.881999,4.744179,4.5258355,4.6997776,5.6492867,7.027249,5.6445208,4.7533092,6.477139,9.564277,8.524651,7.8916206,8.796961,9.768045,9.400054,10.066843,9.789585,8.401927,7.892451,7.995601,8.217286,8.806509,8.70589,8.6838875,8.552311,8.387162,8.292636,8.125764,8.193973,8.2467165,8.308926,8.602679,8.774906,8.787696,8.859675,8.800968,8.617938,8.335621,8.127437,8.238565,8.288419,8.298229,8.41124,8.979968,9.878809,10.074399,9.110374,8.213186,8.289912,8.105852,8.583023,8.957057,9.52779,9.700578,9.375677,9.029012,8.855056,9.562127,10.255855,9.944073,9.589495,9.010685,7.385846,6.0913486,6.0933523,5.987092,5.3570123,5.4674273,5.8574796,5.7747803,5.8213468,6.452697,9.001673,10.883508,11.637735,11.906621,11.887519,11.733845
8.909057,7.128138,5.121886,4.681146,4.9500074,5.4697995,6.5678964,7.333058,7.1078854,6.129683,5.312015,5.262142,4.961038,5.023423,5.094876,4.261746,4.762574,5.330141,5.0743165,4.16936,4.2703133,5.594526,5.923409,5.698739,6.4730744,9.177599,8.981836,7.3270893,6.3793745,8.570392,8.914188,8.971182,9.083398,7.6013827,7.49068,8.538255,8.280646,8.391231,8.154755,8.063085,8.049193,8.029257,8.104656,7.9732594,8.135054,8.361776,8.505635,8.730356,8.745836,8.608597,8.553245,8.650205,8.547129,8.211501,8.04803,8.225665,8.27176,8.175789,8.278792,8.839198,9.761674,9.862974,8.409962,7.8948874,7.575572,7.050332,8.52222,9.439366,9.942408,9.96048,9.369471,8.980104,8.566798,8.621708,9.118755,8.942932,8.392115,8.411243,7.924028,6.583369,6.3984647,6.339053,5.787925,5.5638113,5.85481,5.7935295,5.89713,5.8676186,6.1605663,7.912323,9.724923,10.880691,11.424911,11.408335
9.045485,7.4750943,5.365667,5.055778,5.2422185,5.484423,5.6176167,6.7634478,7.110409,6.2639813,5.2167263,5.0608416,4.5894384,4.7928658,5.0543885,4.681546,4.8410864,4.9251847,4.9669657,5.8531976,5.38243,5.0034833,5.359169,6.2963924,7.5032816,8.543945,7.049987,6.6563096,6.875626,9.604405,8.015754,8.091169,8.45976,8.148054,8.059779,8.403651,8.189949,8.043099,7.8487015,7.7163267,7.8157043,7.9985447,7.952741,7.827599,8.116524,8.382225,8.494014,8.498278,8.4426365,8.281181,8.069239,8.023153,8.073813,7.982103,8.049855,8.139474,8.151787,8.149341,8.043296,8.347829,9.443212,9.810475,9.2425375,8.442673,7.5941024,6.400778,7.2410073,9.120304,10.111051,10.300972,9.76739,9.546745,8.232074,7.3767047,7.282449,6.4036617,5.95992,5.835024,6.2420807,6.153976,6.3040543,6.4284215,6.111051,5.817812,5.838085,5.9151864,5.8871555,5.952733,5.779902,5.9247704,6.5651183,7.578949,9.08037,10.486556
9.197359,8.016133,5.537947,5.394904,5.7524824,5.496224,5.4821434,6.6420417,7.1271486,6.973925,6.629297,5.6702957,5.1913104,5.206839,5.1174226,4.8177366,4.344889,4.33104,4.6476493,6.008108,6.825329,6.4635253,6.1267605,6.339116,8.156399,9.005816,7.3155193,7.4233236,7.26284,7.912226,7.0061445,7.5742745,8.130109,8.553302,8.329323,8.197329,8.147893,7.9259853,7.776731,7.694599,7.799063,7.815307,7.5246735,7.661791,8.214415,8.353339,8.094541,8.155488,8.223367,8.094632,7.7370205,7.332505,7.8104854,7.913139,7.8443575,8.040781,8.091026,8.127147,7.899306,7.7101636,8.41761,9.346227,9.58775,9.21854,8.361997,6.9750633,7.3508863,9.38085,10.25634,10.517919,10.477979,9.902145,8.10148,6.2001553,5.896434,5.8691316,5.7695637,5.7623777,5.718728,5.900059,6.0774093,6.4992757,6.133945,5.9850264,6.0503936,6.2529154,6.3287907,6.246119,5.852127,5.571512,5.505183,5.8603168,6.3916926,7.615645
9.243073,8.230688,5.991027,5.251457,5.7408485,5.3529315,5.2049875,6.231485,6.946764,7.1053905,7.5455804,7.0980387,6.630486,6.311253,5.0889378,4.539421,4.2325506,4.112809,4.745357,5.8290772,6.9043465,7.91548,7.3682137,8.078478,9.165767,8.653267,6.985681,7.659027,6.989997,7.106251,7.2482185,7.512886,7.807605,8.353632,8.563113,8.376819,8.188445,7.916106,7.835036,7.767714,7.7440777,7.8212028,7.492188,7.449819,8.09702,8.130142,7.9667544,8.194571,8.158194,8.025231,7.792899,7.5889034,7.8046126,7.8959036,7.141283,7.500157,7.9797196,7.707558,6.94309,6.523668,6.807331,8.200972,9.443009,9.749733,9.033975,8.0894375,8.848138,9.981497,10.331081,10.248701,9.961031,8.936963,6.8886595,5.8186707,5.755347,5.583075,5.3780866,5.4181724,5.590167,5.7615824,5.9644237,6.4168205,7.4782763,7.513626,6.3292437,6.0931706,6.2513614,6.2760615,6.1728106,5.935312,5.634386,5.5217967,5.7152786,5.7867737
9.204982,8.142672,6.055651,4.913409,5.128431,5.2454243,5.0580277,5.7641215,6.0732017,6.0996165,6.314406,6.4390264,6.105296,5.9161034,5.4641995,4.6001844,4.0715647,4.429612,5.3131466,6.0704722,5.797599,6.1752768,6.617605,7.1061587,8.732965,8.161301,7.2549014,7.2423463,7.066807,7.1823254,7.284803,7.3794866,7.631922,8.245677,8.517577,8.417896,8.294198,7.9834256,7.7644854,7.6651416,7.7185435,7.995375,7.82356,7.4211755,7.5982137,7.7037096,7.8604608,8.141797,8.092726,7.998618,7.988892,7.791346,7.339496,7.1884227,6.614911,6.4465656,7.17389,6.664845,6.1864433,5.950814,5.7894883,6.4140677,7.950086,7.81961,7.922859,8.100899,8.47302,8.853312,8.49913,7.688115,6.9817023,5.9386787,5.3608494,5.479192,5.5330396,5.293222,5.00925,5.13479,5.4263196,5.696441,5.846613,6.0800214,6.657195,7.2622952,7.2011743,6.254349,6.165476,6.066342,6.1029687,5.989401,5.795362,5.7528696,5.5665164,5.6340284
9.1921,7.6932206,5.345068,4.76536,5.1773863,5.2091775,4.9153433,4.7420673,4.9274216,5.24441,5.715639,6.657458,6.5443864,5.200454,4.511232,4.1131983,4.476535,5.048162,5.203402,5.738446,5.8268013,5.685311,5.782278,7.016228,8.428944,8.036477,7.69299,7.505939,7.334066,7.2739067,7.3334203,7.252153,7.3480806,8.007476,8.371385,8.399092,8.281034,7.945422,7.716436,7.557291,7.6672597,8.024917,7.951487,7.5758686,7.382339,7.4774437,7.84137,8.042827,7.9841704,7.9186864,7.939255,7.935657,7.4826775,7.0151577,6.6619,6.4582143,6.75241,6.4772367,6.2819753,6.499213,7.1205873,7.809828,7.93128,7.3503137,7.346013,7.000429,6.144538,5.481718,5.4055686,5.270263,5.253332,5.2285085,5.395513,5.4479136,5.2302365,5.162323,5.2308927,5.313292,5.447331,5.6120815,5.873085,6.1471343,6.0685687,6.089191,5.9076667,6.128133,6.8156433,6.435122,6.1521764,6.0599174,5.9787555,6.296889,6.7309465,5.8840394
8.870906,7.1280036,5.1936383,4.57107,5.0628066,5.423644,5.1448107,4.1101546,4.6119156,5.399944,5.938429,6.28349,6.030882,4.9714913,4.406645,4.4528894,4.6756773,4.034149,4.0193386,4.9597,5.847469,6.637433,6.543209,7.7292533,8.274829,8.346417,8.719318,7.3252063,7.5051394,7.625091,7.634927,7.607729,7.5717907,7.70467,8.095646,8.22997,8.021794,7.7210836,7.594419,7.513805,7.5850425,7.762522,7.7557592,7.591806,7.4171,7.344206,7.6822433,8.002854,7.942695,7.7878585,7.795296,7.765923,7.8886347,7.5639963,7.341011,7.7249126,8.381866,7.926094,7.648131,8.369022,9.372234,10.0508375,10.006784,9.5985985,8.658454,6.8134565,5.4722004,5.2185035,5.1337843,5.1642404,5.0875793,5.0949435,5.170695,5.2377634,5.2520213,5.3410816,5.444263,5.5326815,5.572095,5.6387353,5.8438444,6.0967307,6.025082,5.867267,5.9530025,6.0891027,6.5900855,6.964016,6.4106574,6.153256,6.0491867,6.4886084,6.671254,6.265545
8.584452,6.6355,4.6702304,4.300591,5.005265,5.3003163,5.0742874,3.7819662,3.939552,5.2321825,6.18128,6.0312543,5.5092006,4.8835077,4.4514647,4.288039,3.7456658,3.5184698,4.036455,5.7384896,6.385094,7.1281223,7.587148,8.475145,8.246112,7.9782224,8.052719,7.1402597,7.307881,7.44773,7.345489,7.483144,7.702416,7.6272163,7.7020583,7.8242717,7.6861343,7.476519,7.4895797,7.592618,7.6580634,7.653758,7.639011,7.5745535,7.4501643,7.2970715,7.4282403,7.7605495,7.8649035,7.634097,7.261763,7.0554404,7.1603446,6.4739213,6.8536077,8.460819,8.8989935,8.957509,9.192145,9.709798,10.123757,10.23669,10.038193,9.441946,8.029253,6.0884643,5.4222927,5.225861,5.1406264,5.1075025,5.125589,5.232689,5.5228214,5.8254695,5.6679406,5.4739027,5.4183807,5.575073,5.6738167,5.6937537,5.832945,5.9143877,5.793862,5.60264,5.7858233,6.5322785,6.834111,6.7377024,6.626961,6.3304877,6.161324,6.048622,6.0699368,5.964968
8.165809,5.666523,5.1220145,4.73544,4.7068753,4.7896614,4.508721,3.475803,3.1369233,4.477799,4.8864613,4.283394,3.8984077,3.8677776,3.9308903,3.7905385,3.7161274,3.6544087,4.5148473,6.2508326,7.258524,7.223318,7.1955543,7.3106523,7.3042254,7.7032037,7.672859,7.176395,6.908686,6.8064523,6.727407,6.796439,7.042179,7.2052045,7.287824,7.429524,7.52837,7.439109,7.3848004,7.402712,7.4144278,7.4374857,7.522299,7.5224695,7.3791766,7.2874784,7.341845,7.3424616,7.1019044,6.210467,5.6012,5.982731,5.904631,5.551187,5.8199143,6.930505,7.2451353,7.654451,8.709304,9.525761,9.833925,9.778817,8.7879505,7.209993,6.130361,5.5244718,5.369961,5.243981,5.14377,5.1935587,5.190584,5.22487,5.3940988,5.411367,5.441574,5.491917,5.4704785,5.5004554,5.5563407,5.571448,5.7072053,5.8658013,5.762128,5.676118,5.916568,6.271212,6.59928,6.2464666,6.605174,7.0072517,6.777493,6.539493,6.2940536,5.8671746
6.901058,5.4234524,5.249558,5.7541747,5.10644,4.363149,4.017041,3.6814213,3.6142592,4.0870886,3.8758454,3.3158302,3.2738326,3.408269,3.437464,3.3812318,3.5887432,3.5637052,5.0744967,7.664046,7.878325,7.2753453,7.2838936,7.261982,7.3128085,7.593555,7.49893,7.0317297,6.6454005,6.7316813,7.0629396,7.222606,7.135596,7.12657,7.286153,7.5527787,7.680164,7.4329233,7.1824965,7.086295,7.1177588,7.329689,7.542805,7.5244575,7.3034077,7.2653317,7.2966537,6.7980237,5.8938704,5.2982903,5.209781,5.332216,5.244547,5.1400166,5.208266,5.517987,5.798439,6.290299,7.4046593,8.582295,8.987942,8.7568,7.1804214,5.3750787,5.228959,5.1533275,5.097787,5.041504,4.9944897,5.045459,5.1584883,5.4408736,5.8502083,5.769303,5.4295115,5.4773774,5.419314,5.394153,5.439776,5.5473256,5.6875505,5.758752,5.9275126,5.996418,6.2228785,6.6174073,6.5600443,6.2333016,6.2201843,6.7739267,7.5794086,8.296011,7.2062106,6.4675426
4.8916,4.3186398,4.812424,5.3786707,5.2304735,4.6745563,4.44327,4.546317,4.29535,3.756164,3.519991,2.9103754,2.9966903,3.0657382,3.1468735,3.2033854,3.6676998,4.9480095,6.705905,8.141014,8.056932,7.880556,7.8244576,7.853258,7.1144896,7.121207,7.3388724,7.257078,6.9969883,7.366555,7.8535514,7.964664,7.729474,7.6188545,7.5694613,7.454484,7.275327,7.132365,6.97984,6.712329,6.8373485,7.2929063,7.55532,7.5567074,7.3433814,7.2247534,6.997446,6.4341,6.0633855,5.7212005,5.0808372,5.02486,5.0424848,5.06673,5.134801,5.261031,5.4864855,5.583474,6.2407336,6.606348,6.66849,6.258809,5.3509884,4.906168,4.9027133,4.891971,4.837409,4.7836766,4.786526,4.792792,4.86856,5.0682535,5.3992934,5.4454675,5.276476,5.1363883,5.1486397,5.31134,5.3849406,5.4594064,5.5500436,5.6791983,5.7604613,5.6650305,5.5038548,5.5876446,5.832674,6.063898,6.014264,5.7464695,6.5497355,7.525715,8.319906,7.615551
4.111618,4.7190533,4.4114084,4.451375,4.6815267,4.6282988,4.5141096,4.1642246,3.876118,4.0718036,3.884523,3.1152976,2.6133645,2.648026,3.2037508,2.9857183,3.8943543,5.996487,6.7056346,7.234201,7.652185,7.747769,7.6291385,7.6484594,7.9040627,8.245333,8.153827,7.9814205,7.464923,7.620543,7.9201903,8.021856,7.9277124,7.7438383,7.3768983,7.192864,7.264161,7.31536,7.096148,6.8332415,6.886963,7.133757,7.325313,7.3905587,7.2878437,7.009739,6.201953,5.082061,5.4065123,6.257407,4.9355497,4.798365,4.9218845,4.9688144,5.009898,5.1186247,5.181412,5.278119,6.122077,5.8434844,5.221874,5.0077333,4.8089128,4.7425694,4.701458,4.7403693,4.715052,4.6435676,4.642355,4.659204,4.7314525,4.864408,4.9316473,4.84482,4.8925977,4.920934,5.0548654,5.219074,5.3062997,5.383522,5.5365877,5.6307163,5.6057277,5.4814973,5.451491,5.536215,5.55949,5.634991,5.597826,5.5829,5.592878,6.0722795,7.1171327,8.792747
4.1651263,4.03689,3.6844032,3.6230893,3.3395514,3.4534125,3.8577764,4.2764816,4.4004927,3.9482403,3.6930456,2.8759615,2.695339,2.8929546,2.8482442,2.7359617,3.7791271,6.062223,5.8756146,6.667621,7.0528197,7.022606,7.143812,7.5565147,7.913169,7.959793,7.9634027,8.0166645,7.8118215,7.606537,7.6195245,7.709924,7.680775,7.4750977,7.3596473,7.5031815,7.6689086,7.624482,7.289242,7.060488,7.0308003,7.086731,7.2033944,7.279019,7.221937,6.944261,6.1624584,4.9553866,5.0472693,5.65016,4.828709,4.83782,4.9279885,4.9222646,4.9487596,5.057033,5.106137,5.2151184,5.573795,5.669668,5.0901575,4.9373827,4.785998,4.617452,4.5136595,4.554821,4.585877,4.548174,4.5491376,4.6419053,4.7589564,4.9774127,4.8979716,4.8619027,4.885961,4.9942474,5.1302404,5.2406034,5.3089495,5.378479,5.52287,5.650709,5.720331,5.6362267,5.6900353,5.7166486,5.6118145,5.564566,5.5642853,5.5041327,5.4947157,5.624763,5.8476825,6.9008994
