6.852874,6.6876593,5.7617226,4.734543,4.913577,4.419175,4.1882434,5.2512317,5.3370123,4.5527797,3.9342246,4.1917524,4.835977,5.228133,5.08369,4.387071,4.6967707,5.1960425,5.2180133,4.8982224,4.2944384,4.8234134,5.5022726,4.5554914,4.0973716,4.0358043,4.097648,3.9381478,4.1752024,4.938719,6.474753,6.6225505,6.6749783,6.228514,5.920899,5.918134,6.3620696,6.7501016,6.9993167,7.103603,7.241614,7.380397,7.5063515,7.56512,7.605106,7.787741,7.980583,7.9416637,7.8209095,7.656631,7.2206073,6.6694903,6.3278813,5.4504504,5.5000153,6.078272,7.0622478,7.570838,7.5520153,7.305052,7.124497,6.2513757,5.83738,6.181838,5.3287745,5.158693,5.00658,4.787829,4.6282187,4.6761146,4.888018,5.488639,5.948292,5.924185,5.5401926,5.2631145,5.704855,6.2652946,7.5372825,8.326488,9.273778,10.151284,10.507758,10.669514,10.759746,10.85452,10.853003,10.871093,10.783907,10.716353,10.782684,10.92725,11.267534,11.475216
7.0436416,6.51249,4.742158,4.119139,5.3023167,4.5741444,4.79149,5.7957873,5.3697906,3.9276357,3.155256,4.414847,4.5080857,4.7812204,5.259016,4.7779264,4.504582,4.3109093,4.3722973,4.3053393,3.8358371,4.158244,5.4769974,4.9392304,4.369162,4.519125,4.3296847,3.5555513,3.2323267,3.698418,6.9764037,7.1964393,6.474474,6.612354,6.804831,6.854641,7.1045732,7.221491,7.2720757,7.285064,7.3351197,7.373998,7.3567944,7.2989655,7.33644,7.6000156,7.812289,7.824576,7.7938957,7.7396193,7.634285,7.4942207,7.1841164,6.499783,6.5392985,7.038593,7.5494404,7.7119317,7.658458,7.488628,7.24474,6.3233023,5.956403,6.3819757,5.5424175,5.2823534,6.062099,5.355983,4.876029,4.742489,4.78215,5.0866437,5.7535973,5.97595,5.3255186,5.3572845,6.63056,7.4692636,7.7694244,7.998746,8.878741,9.609177,10.227086,10.528742,10.694647,10.80506,10.829765,10.71768,10.609295,10.62607,10.696409,10.815053,11.098816,11.355182
7.185779,6.209652,4.2723017,3.9671588,5.196741,5.4380956,6.0075045,6.1131673,5.0490417,3.724703,3.1847155,3.6285422,4.2189775,4.559651,4.896754,4.5196376,4.307167,4.187801,4.2081103,4.418199,3.9447525,3.7368393,5.162458,5.6154413,5.017648,5.2269015,4.6652317,4.19167,3.6456225,4.3250027,4.9144297,7.744675,7.06362,6.717552,6.9491796,7.305004,7.478949,7.5327005,7.574949,7.6036224,7.540473,7.3856883,7.2458673,7.2623577,7.464708,7.700262,7.9176364,7.9715075,7.8482666,7.8128533,7.754144,7.5882497,7.606286,7.67051,7.6691537,7.6808524,7.774507,7.7761693,7.6635346,7.558837,7.3862023,6.783251,6.649557,7.047992,6.813222,6.766514,7.045179,6.470403,5.5544524,4.9239564,4.878297,5.0144176,5.4031377,5.916358,5.4246182,5.3440795,6.5314555,7.397633,7.0299025,7.283559,7.827847,8.659189,9.796122,10.330869,10.555466,10.694591,10.769027,10.7352915,10.686134,10.692561,10.841195,10.897786,11.050103,11.211075
7.212669,5.8512907,4.370372,3.940847,5.09774,7.4922523,6.172433,5.3204107,4.228586,3.670871,3.5090964,3.3058324,3.9472227,4.5854607,4.676934,4.191879,4.4649286,4.7198906,4.368857,4.446238,4.1510854,3.4916697,4.158347,5.9624805,4.785279,4.954611,5.324416,5.251527,4.416613,4.166655,5.069017,8.903657,7.9188566,6.282441,6.3501835,7.178092,7.4029403,7.4338484,7.472498,7.5371747,7.528631,7.565367,7.6637535,7.787861,7.9047985,8.04908,8.245291,8.1055765,7.844258,7.7982774,7.797842,7.718891,7.485897,7.7546434,7.8801374,7.8378463,7.731398,7.673479,7.653584,7.618824,7.5000763,7.4093776,7.318432,7.3739505,7.445075,7.2905574,7.4017344,7.168555,6.034888,5.087113,5.0788774,5.0774255,5.248165,5.8492203,5.6882644,5.254145,5.8296795,6.2043257,6.123083,5.9886475,6.5564275,7.4639945,9.350632,10.121605,10.39121,10.500877,10.569397,10.516898,10.49598,10.48534,10.6051235,10.750974,10.903896,11.078102
7.1844964,5.829512,4.3411813,3.6371388,4.1862907,6.514106,6.35528,4.9633446,4.4116073,3.918004,4.03315,3.6939986,3.74912,4.21961,4.492985,4.338205,4.73632,4.7558656,4.128539,4.176405,3.8977473,3.3703697,3.8136916,5.432615,4.7601023,4.518058,5.1726456,5.8273883,5.5760226,4.83853,5.715239,9.261554,8.450906,6.6119194,6.391756,7.0168347,7.3785553,7.5718565,7.55299,7.6739173,7.7535896,7.9884157,8.193331,8.2564,8.310432,8.302669,8.2811985,8.035993,7.882206,7.9217553,8.027478,7.9680076,7.566124,7.844459,7.957916,7.909533,7.7360387,7.684701,7.773597,7.731661,7.6094527,7.5486975,7.465689,7.538073,7.50712,7.4849114,7.589466,7.495241,6.730262,5.9526315,5.469433,5.164199,5.201396,5.441459,5.753685,5.3040156,5.145296,5.4076905,5.441455,5.423892,5.4429126,6.432205,8.366166,9.35556,9.928879,10.014784,10.319059,10.302622,10.235067,10.20709,10.227057,10.376992,10.619856,10.904318
7.31556,5.6909385,4.1847153,3.8432834,4.2327743,5.1289487,6.8697896,6.675091,5.684248,4.3118954,3.8798223,3.9744911,4.2367625,4.934935,4.8677626,4.498235,4.639583,4.707446,3.70157,4.0253625,3.6173532,3.3433254,4.855986,6.419811,7.119896,6.427919,6.398032,6.3992286,6.880136,6.395069,7.861448,10.2538,10.115203,8.610125,8.139364,7.9414587,7.694516,7.8058715,7.887697,8.1316395,8.337388,8.439524,8.400516,8.392669,8.488166,8.418569,8.265244,8.093164,8.087933,8.249277,8.28103,8.146125,7.9441967,7.925956,7.931798,7.9069147,7.887582,7.742423,7.671903,7.6237407,7.5878673,7.569415,7.500276,7.5311446,7.467045,7.4473796,7.6129365,7.7390475,7.8279185,7.407927,6.1013737,5.3312645,5.2998314,5.413239,5.6664243,5.3599524,5.1206183,5.145881,5.3522987,5.6248116,5.50268,5.6027875,6.575778,7.4241424,8.140511,8.682774,9.60012,9.982906,10.072721,10.0738735,10.117842,10.094399,10.289715,10.5441675
7.414993,5.725192,4.2952456,3.9773254,4.3008466,5.1704597,5.918908,6.889475,6.617668,5.9689846,4.0601296,4.04629,4.785581,5.5094748,5.4167714,5.2930837,5.4464884,5.433426,4.454034,3.9250124,3.6064198,3.45546,5.3417964,8.046806,7.5090027,6.61417,8.259535,7.9757676,8.957823,9.430809,9.805231,11.448871,11.358181,9.924759,8.731057,8.236679,8.051249,8.187943,8.467548,8.619623,8.731735,8.751591,8.710408,8.672674,8.672902,8.582718,8.36617,8.263015,8.385519,8.391332,8.162492,7.993611,7.9966683,7.945165,7.816901,7.7739573,7.7643642,7.7105865,7.6304803,7.603657,7.9328513,8.00251,7.730714,7.642336,7.5832705,7.505863,7.594056,7.9843307,8.395349,8.296629,6.635577,5.7511697,5.700415,5.6795297,5.7354703,5.5892887,5.4070616,5.534819,5.668307,5.8896756,5.6842914,5.356905,5.4932275,5.8820896,5.927922,6.522166,7.114092,9.225622,10.037917,10.188211,10.228193,10.150659,10.215147,10.406541
6.998612,5.724288,4.6553884,4.5046,4.5113707,5.589989,6.3791027,6.208324,6.614025,7.2245154,5.7553697,5.6198945,6.018128,6.230352,6.207014,6.5345325,6.833399,6.4384933,5.630383,4.813986,3.9008098,3.8096187,4.443866,6.4531765,6.933544,6.896288,8.936119,9.35698,9.883899,10.189205,10.332446,12.139649,11.095122,9.201738,8.243432,8.207452,8.243697,8.783426,9.127788,9.071741,8.985557,8.992205,9.040186,9.039251,9.022844,8.85127,8.484354,8.389141,8.491171,8.334973,8.217807,8.244145,8.200223,8.014279,7.881399,7.7197595,7.6545186,7.772816,7.808538,8.030934,8.715748,8.974,8.267716,7.7135453,7.653882,7.6369696,7.5963316,7.9935436,8.516852,8.93181,8.694727,7.6328874,7.0867257,6.4389014,6.065365,6.000595,5.9536214,5.814668,5.6621585,5.7807565,5.8442273,5.9594483,5.4419065,5.596309,5.519961,5.589745,6.0417323,7.7485538,9.999118,10.500177,10.439738,10.379138,10.349939,10.448093
7.2120376,5.688703,4.3790116,4.5763826,5.5470757,4.992882,5.9184647,6.048528,6.345024,7.0387087,6.0665946,5.8962126,6.4409103,6.678652,6.4691057,6.079803,5.9798193,6.24576,5.7448125,5.3702073,4.703671,4.2263117,3.981874,5.812888,7.0797977,7.53998,9.5410185,9.076465,9.231315,9.580597,10.566487,12.126967,10.409559,9.053086,8.652485,8.573348,8.57155,9.15127,9.346618,9.278289,9.173999,9.075326,9.008537,8.833267,8.899187,8.745284,8.384366,8.408783,8.441725,8.406006,8.512457,8.470463,8.233653,8.121743,8.045266,7.902613,7.8926063,7.9194493,7.9466386,8.37598,9.137696,9.395192,8.579595,7.7025123,7.5861382,7.641904,7.6557636,7.8942375,8.128745,8.394072,8.731979,8.803044,8.639957,7.789725,6.64218,6.2484236,6.0971265,5.8468304,6.0304112,6.1070576,6.0887,5.9471383,5.7183337,5.7548156,5.5481353,5.518426,6.028011,8.000387,10.139216,10.619794,10.653087,10.612704,10.512785,10.540033
7.617847,5.6598654,4.8326283,4.5436473,5.568355,5.6302204,5.6732388,6.457437,6.591069,6.6596584,6.651712,5.4110675,5.446573,6.386386,5.9174304,5.2826657,5.6805882,5.951623,5.717392,5.2106667,5.0236607,5.1460767,4.6129737,4.1495957,5.7765856,8.939108,9.278113,7.2846236,8.770903,9.383173,9.998971,10.814756,9.833548,9.225915,8.442548,7.9771705,8.436522,9.286319,9.426721,9.338008,9.161685,8.952523,8.662667,8.386644,8.408268,8.221184,8.197862,8.372859,8.458969,8.544147,8.660851,8.565916,8.385073,8.386348,8.202031,8.063927,8.083139,8.096743,7.960833,8.36612,9.273942,9.426341,8.5131855,7.468615,7.370507,7.411765,7.583561,7.8430867,8.180791,8.23559,8.016886,8.119954,8.168212,8.303048,7.1830893,6.231047,6.216143,6.175599,5.9320726,5.9396067,5.694241,5.21441,5.0268564,5.509083,5.7561398,5.576642,5.7130985,7.7132263,9.934329,10.681919,10.794532,10.824234,10.680707,10.601805
7.860476,6.421925,4.658703,4.759988,5.447817,5.2159095,5.5785055,6.719987,6.7419577,5.881855,5.567084,5.4469585,4.821292,4.638545,4.829261,4.418365,4.399026,4.1750793,4.0932083,4.012573,4.20376,5.4016404,4.556454,3.533531,5.758465,9.378229,8.749404,6.5926323,7.287204,8.895794,8.833599,9.617033,9.531844,8.28271,7.7545466,7.8437314,8.034929,9.031719,8.952755,8.867119,8.655306,8.392442,8.240302,8.151777,8.111852,8.108551,8.206522,8.576441,8.79943,8.757458,8.786396,8.814406,8.821149,8.6469345,8.32305,8.29225,8.20057,8.077025,7.937252,8.501527,9.355467,9.3597975,8.137037,7.189443,7.2077537,7.0159197,7.497622,7.9721665,8.716546,8.784134,8.207679,7.849395,7.646159,8.34564,8.70473,8.551522,8.568948,8.37223,7.205301,5.9238977,5.8239193,5.653724,5.145036,5.1461434,5.6296597,5.50463,5.4644847,6.197094,8.493575,10.080525,10.656424,10.873403,10.851064,10.773296
7.851759,6.5900483,4.9429007,4.508851,5.078336,5.7409754,6.8510075,7.302078,6.874404,5.9481936,5.04153,4.370677,3.7564092,3.915987,3.959146,3.7007923,4.2418118,4.878517,4.659511,3.7912476,3.6234567,4.488807,4.842585,4.5837398,5.5764675,8.919011,9.264902,6.4594193,5.126739,8.139697,8.797771,8.640499,8.881783,7.5589914,7.5832443,8.526152,7.966045,8.612667,8.338719,8.348887,8.239709,7.99742,8.062336,7.9632764,7.988995,8.350592,8.60912,8.898578,8.782585,8.548345,8.591715,8.810048,8.803494,8.479157,8.198858,8.187577,8.096718,8.011869,7.9200096,8.453039,9.333746,9.337667,7.7732325,7.0501304,6.69778,6.1718206,7.405392,8.402963,9.067946,9.044891,8.36111,8.032549,7.7601814,7.714799,8.01257,7.7290235,7.2438173,7.394508,7.133694,6.1631403,6.0206366,5.8759594,5.4963136,5.2610574,5.618988,5.5806184,5.593713,5.4848557,5.876095,7.5121627,9.009626,9.953191,10.510379,10.646197
8.011657,6.8309827,5.0538864,4.617306,5.168967,5.613927,5.7902293,6.8490977,7.0391436,6.063766,5.0090213,4.501514,3.5985978,3.523372,3.9963758,3.9753337,4.2525578,4.502098,4.34004,5.22718,4.525545,4.1703115,4.4509153,5.6421723,7.231554,9.185702,7.5256977,5.93855,5.966077,9.708208,8.37363,8.326092,8.670175,8.403961,8.528416,8.837215,8.354069,8.394196,8.25772,8.055529,7.9445066,8.054278,8.056449,7.801728,8.096874,8.570458,8.81085,8.657839,8.385181,8.277812,8.275981,8.268375,8.181396,8.030406,7.9873652,7.9119053,7.887115,7.9182167,7.7504387,8.012943,9.108016,9.509596,8.744233,7.7345815,6.7673717,5.818786,6.646811,8.334752,9.235847,9.297905,8.714779,8.482043,7.5803356,6.777343,6.521687,5.8436837,5.467305,5.555796,5.830488,5.579741,5.62852,5.8029056,5.769924,5.540702,5.598572,5.6913147,5.635341,5.684192,5.371043,5.53591,6.2312264,7.1454325,8.493212,9.770314
8.170406,7.2960057,5.215238,4.985641,5.7463365,5.4784045,5.071492,6.1645846,6.981176,6.930469,6.7108912,5.678192,4.7009845,4.3858423,4.6736083,4.348167,3.9862144,4.0511518,4.0683107,5.6923485,6.213057,5.890034,5.5358577,5.819764,8.171172,10.061659,7.2816463,7.2973075,8.439675,9.204115,7.84947,8.532319,8.955864,9.442872,9.164816,8.920343,8.730788,8.539141,8.290272,8.040332,8.05408,8.112648,7.711371,7.6851773,8.372761,8.852508,8.381291,8.113142,8.186007,8.208146,7.9706035,7.551016,7.8675084,7.928816,7.6844597,7.7387986,7.8612657,7.888213,7.673203,7.461365,8.192276,9.161276,9.238695,8.53084,7.447803,6.275556,6.642131,8.504737,9.169226,9.273285,9.1644125,8.798907,7.3686843,5.8239355,5.5246215,5.490261,5.5030866,5.492536,5.4011903,5.3555684,5.3073225,5.6082087,5.832597,5.68269,5.6918783,5.853543,6.0758862,6.1272016,5.702188,5.2481923,5.0542297,5.5536895,6.064355,7.157076
8.4437065,7.796621,5.734184,4.9036293,5.6370983,5.240624,4.6316257,5.553097,6.7035255,7.225989,8.1231985,7.5264964,6.916551,6.447658,5.107192,4.448577,4.048546,3.7865207,4.4574847,5.986817,6.9596705,8.001886,7.580361,8.3445425,10.483307,10.85866,8.034228,9.418644,8.751145,8.674498,8.809514,8.83158,8.866287,9.383458,9.529333,9.22124,8.963939,8.690007,8.499585,8.254998,8.168481,8.22848,7.7945585,7.657377,8.55142,8.730014,7.988272,8.132847,8.27925,8.294673,8.043645,7.792335,7.8935,7.963006,7.2937465,7.4378004,7.9622507,7.652483,7.006302,6.560549,6.795559,8.117159,9.075787,8.937745,7.9460382,7.121809,7.757404,8.66444,8.802674,8.642118,8.545595,7.9935727,6.4680877,5.5636573,5.4522934,5.3245254,5.1982913,5.231159,5.3831563,5.4985867,5.463687,5.640494,6.451625,6.495848,5.8327565,5.692481,5.9690256,6.1962976,6.136663,5.8247476,5.334239,5.0944624,5.414739,5.517675
8.551752,7.7695055,5.932417,4.692335,5.277679,5.3288374,4.7391987,5.252923,5.7721663,5.475569,6.724868,6.7112403,6.2272215,6.1369343,5.6689696,4.7824636,4.0414505,4.2990813,5.276717,6.474224,6.276716,6.761794,7.22973,7.8638773,10.7016945,10.45783,9.105997,9.085495,8.887292,8.972756,8.834653,8.634311,8.709251,9.354759,9.600559,9.371831,9.197779,8.959177,8.613671,8.278425,8.257531,8.609719,8.449851,7.9074154,8.122737,8.043272,7.8270802,8.217609,8.35726,8.235077,8.192761,8.018572,7.638478,7.5708733,7.067111,6.7805786,7.4201694,6.996267,6.400081,6.183847,6.0428753,6.600261,7.7454658,7.4482756,7.2434597,7.287059,7.467834,7.685696,7.2992053,6.7518134,6.370235,5.6915855,5.2809606,5.310931,5.1897855,5.0299087,4.918991,5.035385,5.270843,5.5437155,5.5929027,5.545047,5.7388735,6.0319757,5.990798,5.6330895,5.7389793,5.8152714,5.931891,5.818924,5.6275034,5.453673,5.3460407,5.367728
8.668995,7.585146,5.248348,4.6478996,5.311234,5.056683,4.58301,4.4762387,4.310265,4.1377015,5.1578903,6.593979,6.5024424,5.2106605,4.5940223,4.0965204,4.457253,5.265453,5.6324515,6.1917043,6.443224,6.3629208,6.342317,8.154289,10.359194,10.112856,9.609092,9.31094,9.1756315,8.935845,8.828337,8.532275,8.489106,9.177607,9.499239,9.400504,9.300134,9.014202,8.618753,8.195247,8.268252,8.7328,8.679788,8.178227,7.857469,7.628868,7.954855,8.336003,8.349028,8.18334,8.197138,8.243916,8.0189905,7.776047,7.545188,7.318049,7.405905,6.964224,6.6565657,6.8856177,7.539921,8.20965,8.023118,7.1415405,6.876837,6.6265,5.9686656,5.4518957,5.3473554,5.2318625,5.1923556,5.1212444,5.283877,5.25371,4.975452,4.9863997,5.1276436,5.207312,5.3110228,5.3923616,5.469696,5.6666975,5.6456895,5.5153217,5.1833587,5.2517924,5.96494,5.9940944,5.965152,5.7516193,5.7127666,6.006868,6.2596436,5.746827
8.420215,6.9067473,4.9335294,4.2972894,5.0038023,5.2522283,4.666655,3.9758828,4.2637177,4.278002,4.8418517,5.8315167,5.9404488,5.2004423,4.452438,4.4385295,4.972495,4.3822913,3.8177214,5.225966,6.783282,8.013105,7.9307504,9.703864,10.345009,10.204194,10.836447,8.973347,9.262471,9.242761,9.15215,9.012719,8.862728,8.820509,9.193679,9.298254,9.110483,8.760852,8.452423,8.210318,8.310593,8.544632,8.475945,8.209621,7.933913,7.6730285,7.958826,8.453246,8.461051,8.144022,8.067738,7.9539886,8.122972,8.176061,8.303768,8.885652,9.5499325,8.852626,8.274557,8.759106,9.509443,10.045929,9.973616,9.427169,8.322413,6.640575,5.542167,5.470168,5.4606376,5.4228,5.4378386,5.3444448,5.3884287,5.39128,5.238555,5.1887903,5.303065,5.4410796,5.4197354,5.3075953,5.4001417,5.698596,5.6840553,5.5889635,5.5761075,5.3497515,5.5871525,5.9745703,5.728107,5.901978,5.815826,6.114288,6.24701,5.9404716
8.06488,6.240839,4.25318,4.1136894,5.003605,5.1987796,4.5628805,3.5642147,3.5118887,4.33482,5.213441,5.4072967,5.261271,4.943983,4.538005,4.5642467,4.1225142,3.7741034,4.204916,6.7569613,8.558597,9.221532,9.465709,10.907486,10.587014,10.027004,10.288673,9.063978,9.254553,9.270185,8.986569,8.895909,9.00487,8.738243,8.740178,8.83642,8.672163,8.378731,8.302703,8.351209,8.427393,8.3912325,8.292433,8.238792,8.064372,7.805423,7.9357877,8.398602,8.479514,8.079305,7.570024,7.232847,7.2014337,6.6207585,7.1645846,9.032432,9.844941,9.979075,9.95181,10.08253,10.266698,10.21939,9.929887,9.470724,8.164192,6.321756,5.646974,5.5051117,5.4553533,5.4571614,5.510003,5.6182146,5.855205,6.021985,5.678714,5.364534,5.351946,5.377902,5.4486613,5.4042234,5.4230943,5.4764156,5.399523,5.2634115,5.447081,5.7105217,6.1765404,6.2360044,6.0977874,6.0816483,6.2022543,5.802527,5.783109,5.922477
7.918528,5.579105,5.0726676,4.471828,4.6392083,4.83533,4.3173304,3.2256818,2.7875268,3.6192784,4.132998,3.7333093,3.6029994,3.68563,3.9290776,3.886867,3.915732,3.8689075,5.080974,8.119267,10.237768,9.762796,9.201238,9.392461,9.41566,10.018277,10.109189,9.404386,8.881698,8.629797,8.506462,8.362764,8.403615,8.3854265,8.333058,8.368701,8.459479,8.423169,8.350809,8.221596,8.124952,8.099929,8.171041,8.281867,8.097234,7.9151115,8.014882,8.090603,7.8007135,6.803813,6.049542,6.2497416,6.1558647,5.6468496,5.803527,7.031842,7.624625,8.287189,9.3974695,10.026582,10.188498,10.025518,8.934758,7.4773293,6.5755033,5.9404593,5.593664,5.498981,5.423901,5.4340606,5.522109,5.6144166,5.72248,5.688417,5.5033507,5.4278245,5.3069797,5.1627874,5.180393,5.268207,5.4020786,5.4346547,5.309081,5.212268,5.4645658,5.8230104,6.043076,6.2963624,6.576087,6.782675,6.547476,6.4031653,6.2182426,5.9597535
6.2725587,4.8766117,4.56854,4.7234044,4.747354,4.2159867,3.6155798,3.3500702,3.0703785,3.4887345,3.3669848,2.8659632,2.9055028,3.103329,3.302716,3.5854084,3.7986546,3.2117844,5.8612185,10.6292515,11.480733,9.990934,9.488509,9.322077,9.479074,9.912411,9.784002,9.1935425,8.611495,8.507066,8.723846,8.751533,8.441835,8.185777,8.189205,8.412947,8.691753,8.552283,8.066456,7.703272,7.742127,7.967108,8.2451105,8.387823,8.066163,7.9501147,8.070452,7.6426287,6.70587,5.869937,5.5614104,5.573419,5.4052734,5.1625385,5.1335692,5.4386225,5.837374,6.4609413,7.6548643,8.8163,9.281563,9.285359,7.689031,5.7755485,5.764947,5.581185,5.407473,5.360974,5.3892994,5.436022,5.5017056,5.762133,6.1467295,6.0292735,5.555142,5.565175,5.3596387,5.0288253,5.025865,5.1541743,5.2864146,5.3883967,5.515158,5.7365527,5.8677144,6.0233283,5.8620677,5.7417383,6.162392,6.4933434,7.111205,7.986874,7.0827475,6.4152493
4.566058,4.0124607,3.9983993,4.4983253,4.296456,3.968348,3.9354138,4.4534354,4.6471496,3.523546,3.2633634,2.5219495,2.7425435,2.8166635,3.2549453,3.4630263,3.7407937,5.520639,8.914442,11.437558,11.1295805,10.464577,10.128884,10.177287,9.249098,9.169244,9.385222,9.379719,8.964853,9.0291195,9.327495,9.271315,8.780252,8.524013,8.442382,8.404307,8.318677,8.017951,7.578284,7.3297734,7.7252645,8.265525,8.539748,8.544263,8.117833,7.920644,7.7583623,7.1143637,6.647485,6.1099596,5.2854095,5.1534915,5.1566076,5.0675025,5.062979,5.155276,5.429965,5.6362104,6.2837434,6.7327123,6.9652815,6.7965508,5.8696814,5.3441086,5.360486,5.323565,5.207357,5.108838,5.1076713,5.284059,5.318471,5.4296007,5.729344,5.722977,5.44817,5.2734003,5.170049,5.0576186,5.0372996,5.188731,5.2777205,5.416919,5.5416923,5.435888,5.1917906,4.99135,5.062318,5.5174885,6.1099215,5.831267,6.32113,7.1372333,7.7341523,7.098935
3.577652,4.48635,4.1287346,3.8719795,3.5631561,3.556228,4.045133,4.49893,3.856745,3.9757574,3.8278997,2.9481373,2.4631631,2.6061938,3.8670118,3.2268865,4.2194834,7.9466176,9.36998,10.040236,10.413245,10.328279,9.871057,9.688456,10.037245,10.47646,10.247057,10.0119915,9.351709,9.216509,9.234915,9.169882,8.906821,8.70877,8.311742,8.065713,8.087401,8.079987,7.8558326,7.7869782,8.037503,8.281457,8.450952,8.452446,8.1153965,7.725285,6.8735948,5.4876146,5.7172685,6.517058,5.124443,4.8870397,5.0210075,5.0653753,5.0714393,5.1515846,5.230657,5.513686,6.167859,5.9436617,5.4653397,5.325344,5.2239237,5.167291,5.1823096,5.156797,5.047805,4.973208,4.937007,5.0641055,5.176016,5.2623467,5.3091846,5.283527,5.199395,5.09903,5.076498,5.0430784,5.0557985,5.1931925,5.326785,5.357302,5.2750573,5.1047726,4.94419,4.8187566,4.826457,5.0568523,5.309468,5.48141,5.513583,5.9011893,6.8246837,8.357417
4.02225,3.901912,3.1092691,2.9160585,2.7987192,3.1937292,3.9202662,4.4669,4.5759773,4.454172,4.3160105,3.2467883,2.8672547,3.5042853,3.5394757,3.0365748,4.481126,8.3629465,7.9468346,8.967854,9.278624,9.234765,9.123433,9.466744,9.883016,9.859816,9.7647705,9.7953415,9.471507,9.079924,8.8181925,8.794165,8.630748,8.360728,8.125933,8.243706,8.581595,8.616084,8.143013,7.8101444,7.806585,7.869114,7.956547,8.084676,8.102128,7.7947426,6.933429,5.399259,5.3719435,5.9830804,5.0392613,4.931924,5.0023894,5.0439134,5.053568,5.1192317,5.1335225,5.227402,5.533379,5.6264124,5.244069,5.050807,5.0298624,5.0411954,4.9755425,4.9318566,4.867052,4.888829,4.9918613,5.0537863,5.1688075,5.3261023,5.3693805,5.3409367,5.2368193,5.142839,5.1279035,5.0932436,5.0078588,5.103244,5.278678,5.353457,5.3704543,5.2251153,5.057091,4.9754395,4.9558578,4.878003,5.035097,5.1235247,5.080945,5.2511067,5.699287,6.660492
